ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,22,1,2023-11-06,James Madison,,Eastern Mennonite,REG (Non-Conf),W 104-31,,17,4,8,.500,0,1,.000,4,7,.571,.500,1,4,.250,6,4,10,1,1,1,0,0,9,11.6,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
2,23,2,2023-11-08,James Madison,,Toledo,REG (Non-Conf),L 49-60,,6,0,3,.000,0,0,,0,3,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.9,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
3,24,3,2023-11-11,James Madison,@,Xavier,REG (Non-Conf),W 81-54,,12,4,6,.667,0,0,,4,6,.667,.667,1,2,.500,2,3,5,2,1,1,1,0,9,10.4,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
4,25,4,2023-11-15,James Madison,,Longwood,REG (Non-Conf),W 84-50,,21,3,5,.600,0,0,,3,5,.600,.600,2,4,.500,4,3,7,0,0,0,1,5,8,5.6,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
5,26,5,2023-11-19,James Madison,,VCU,REG (Non-Conf),W 78-65,,16,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,5,5,1,0,1,3,4,9,4.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
6,27,6,2023-11-23,James Madison,N,Michigan State,REG (Non-Conf),L 69-95,,18,4,10,.400,0,1,.000,4,9,.444,.400,0,0,,2,2,4,2,0,0,1,2,8,4.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
7,28,7,2023-11-24,James Madison,N,Montana State,REG (Non-Conf),W 65-62,,20,5,10,.500,2,3,.667,3,7,.429,.600,0,0,,0,5,5,0,0,0,2,4,12,4.9,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
8,29,8,2023-12-01,James Madison,@,Liberty,REG (Non-Conf),L 53-67,,23,4,7,.571,2,2,1.000,2,5,.400,.714,2,2,1.000,1,5,6,2,1,0,1,4,12,10.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
9,30,9,2023-12-03,James Madison,,Wake Forest,REG (Non-Conf),W 55-53,,9,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,1,1,2,0,0,1,2,1,-0.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
10,31,10,2023-12-07,James Madison,,William & Mary,REG (Non-Conf),W 75-56,,19,6,8,.750,1,1,1.000,5,7,.714,.813,1,1,1.000,3,6,9,0,1,1,2,3,14,13.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
11,32,11,2023-12-17,James Madison,@,Maine,REG (Non-Conf),W 78-71,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
12,33,12,2023-12-20,James Madison,@,Maryland,REG (Non-Conf),L 55-78,,14,0,4,.000,0,0,,0,4,.000,.000,0,0,,1,4,5,0,0,0,2,3,0,-4.1,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
13,34,13,2023-12-30,James Madison,@,Louisiana–Monroe,REG (Conf),W 85-79,,20,2,7,.286,2,3,.667,0,4,.000,.429,0,0,,2,3,5,1,0,0,0,1,6,4.5,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
14,35,14,2024-01-04,James Madison,,Arkansas State,REG (Conf),W 64-57,,25,6,13,.462,2,4,.500,4,9,.444,.538,3,4,.750,2,8,10,2,0,0,1,2,17,13.3,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
15,36,15,2024-01-06,James Madison,,Louisiana,REG (Conf),W 77-72 (OT),,14,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,1,1,1,5,4,2.4,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
16,37,16,2024-01-11,James Madison,@,Southern Mississippi,REG (Conf),W 81-76,,20,2,7,.286,0,1,.000,2,6,.333,.286,0,2,.000,1,6,7,0,0,3,0,2,4,2.9,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
17,38,17,2024-01-13,James Madison,@,Troy,REG (Conf),L 74-87,,19,2,10,.200,0,1,.000,2,9,.222,.200,0,0,,3,2,5,1,0,0,0,3,4,0.0,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
18,39,18,2024-01-18,James Madison,,Georgia Southern,REG (Conf),W 72-51,,25,3,8,.375,0,2,.000,3,6,.500,.375,2,2,1.000,2,5,7,0,4,0,1,2,8,8.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
19,40,19,2024-01-20,James Madison,,Old Dominion,REG (Conf),W 72-64,,17,2,4,.500,0,1,.000,2,3,.667,.500,3,4,.750,0,10,10,0,0,1,2,4,7,4.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
20,41,20,2024-01-24,James Madison,,Marshall,REG (Conf),L 70-77,,22,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,4,7,11,1,1,0,6,3,4,0.0,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
21,42,22,2024-01-31,James Madison,@,Georgia State,REG (Conf),L 72-82,,26,7,12,.583,2,4,.500,5,8,.625,.667,0,1,.000,1,2,3,0,2,0,2,5,16,9.3,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
22,43,23,2024-02-03,James Madison,@,Marshall,REG (Conf),W 72-63,,23,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,0,6,6,0,1,0,3,3,6,3.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
23,44,24,2024-02-07,James Madison,,South Alabama,REG (Conf),W 82-66,,23,4,7,.571,1,2,.500,3,5,.600,.643,2,2,1.000,3,5,8,2,0,0,0,2,11,11.9,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
24,45,25,2024-02-11,James Madison,@,Ball State,REG (Non-Conf),L 57-72,,23,5,8,.625,0,3,.000,5,5,1.000,.625,3,3,1.000,4,3,7,1,0,0,0,4,13,12.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
25,46,26,2024-02-15,James Madison,,Georgia State,REG (Conf),L 62-73,,30,2,9,.222,0,1,.000,2,8,.250,.222,0,0,,2,5,7,2,1,0,2,3,4,0.6,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
26,47,27,2024-02-17,James Madison,,Coastal Carolina,REG (Conf),W 73-60,*,21,4,12,.333,0,3,.000,4,9,.444,.333,0,0,,2,4,6,2,3,0,2,5,8,4.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
27,48,28,2024-02-22,James Madison,@,Georgia Southern,REG (Conf),W 71-65,*,22,4,9,.444,2,4,.500,2,5,.400,.556,2,2,1.000,5,3,8,0,1,0,2,5,12,8.7,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
28,49,29,2024-02-24,James Madison,@,Appalachian State,REG (Conf),L 79-83,*,27,5,12,.417,0,2,.000,5,10,.500,.417,0,0,,3,7,10,1,0,0,3,3,10,4.3,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
29,50,30,2024-02-28,James Madison,@,Coastal Carolina,REG (Conf),W 69-60,*,27,3,11,.273,0,4,.000,3,7,.429,.273,3,3,1.000,2,6,8,2,2,0,0,2,9,8.3,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
30,51,31,2024-03-01,James Madison,@,Old Dominion,REG (Conf),W 70-58,*,22,1,5,.200,0,1,.000,1,4,.250,.200,2,3,.667,2,9,11,2,1,2,2,2,4,5.6,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
31,52,32,2024-03-08,James Madison,N,Southern Mississippi,CTOURN,W 77-49,*,23,7,12,.583,0,1,.000,7,11,.636,.583,1,3,.333,3,6,9,2,1,0,2,4,15,11.3,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
32,53,33,2024-03-10,James Madison,N,Louisiana,CTOURN,W 64-54,*,29,2,5,.400,1,2,.500,1,3,.333,.500,3,6,.500,3,11,14,4,0,0,2,2,8,9.5,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
33,54,34,2024-03-11,James Madison,N,Marshall,CTOURN,L 92-95 (OT),*,13,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,5,7,0,1,0,2,5,2,0.9,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
34,55,35,2024-03-21,James Madison,,Stony Brook,WBIT,L 70-81,*,27,4,7,.571,1,3,.333,3,4,.750,.643,0,0,,4,9,13,4,0,0,3,2,9,10.2,Ashanti Barnes-Williams,https://www.sports-reference.com/cbb/players/ashanti-barnes-williams-1.html,james-madison,2023-24
