ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2023-11-06,James Madison,,Eastern Mennonite,REG (Non-Conf),W 104-31,,15,2,5,.400,0,2,.000,2,3,.667,.400,4,4,1.000,0,4,4,1,2,0,2,1,8,6.8,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
2,86,2,2023-11-08,James Madison,,Toledo,REG (Non-Conf),L 49-60,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
3,87,3,2023-11-11,James Madison,@,Xavier,REG (Non-Conf),W 81-54,,18,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,1,0,1,1,0,5,3.3,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
4,88,4,2023-11-15,James Madison,,Longwood,REG (Non-Conf),W 84-50,,17,4,7,.571,3,4,.750,1,3,.333,.786,3,4,.750,0,1,1,1,3,1,2,3,14,11.8,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
5,89,5,2023-11-19,James Madison,,VCU,REG (Non-Conf),W 78-65,,18,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,1,3,4,4,0,0,0,2,3,4.2,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
6,90,6,2023-11-23,James Madison,N,Michigan State,REG (Non-Conf),L 69-95,,19,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,3,5,0,0,1,2,4,2,-0.3,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
7,91,7,2023-11-24,James Madison,N,Montana State,REG (Non-Conf),W 65-62,,20,3,7,.429,1,4,.250,2,3,.667,.500,0,1,.000,1,2,3,0,1,0,3,3,7,1.0,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
8,92,8,2023-12-01,James Madison,@,Liberty,REG (Non-Conf),L 53-67,,21,1,8,.125,1,7,.143,0,1,.000,.188,0,0,,1,3,4,0,0,0,0,0,3,-0.6,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
9,93,9,2023-12-03,James Madison,,Wake Forest,REG (Non-Conf),W 55-53,,13,1,3,.333,1,1,1.000,0,2,.000,.500,0,0,,0,1,1,0,2,0,1,1,3,2.2,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
10,94,10,2023-12-07,James Madison,,William & Mary,REG (Non-Conf),W 75-56,,21,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,0,4,4,0,1,0,1,1,2,0.0,Carole Miller,https://www.sports-reference.com/cbb/players/carole-miller-1.html,james-madison,2023-24
