ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,112,1,2023-11-06,Oregon,,Northern Arizona,REG (Non-Conf),W 81-48,*,5,1,1,1.000,0,0,1,1,1.000,1.000,0,0,0,0,0,0,1,0,2,1,2,0.3,Peyton Scott,https://www.sports-reference.com/cbb/players/peyton-scott-1.html,oregon,2023-24
