ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Oregon,,Northern Arizona,REG (Non-Conf),W 81-48,,12,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,3,3,6,1,0,0,0,0,8,9.4,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
2,2,2,2023-11-08,Oregon,,Arkansas–Pine Bluff,REG (Non-Conf),W 86-60,,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
3,3,3,2023-11-16,Oregon,@,Grand Canyon,REG (Non-Conf),W 64-56,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
4,4,4,2023-11-18,Oregon,,Santa Clara,REG (Non-Conf),L 50-89,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,2,1,0,0,1,2,3.0,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
5,5,6,2023-11-30,Oregon,@,Portland,REG (Non-Conf),L 60-91,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
6,6,7,2023-12-03,Oregon,@,Baylor,REG (Non-Conf),L 51-71,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,1,0,0,0,0,1.0,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
7,7,8,2023-12-08,Oregon,,Idaho,REG (Non-Conf),W 59-51,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
8,8,9,2023-12-09,Oregon,,Portland State,REG (Non-Conf),W 65-54,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,0,1,2,2.3,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
9,9,10,2023-12-11,Oregon,,Southern,REG (Non-Conf),W 67-37,,12,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
10,10,11,2023-12-17,Oregon,,UTSA,REG (Non-Conf),W 61-48,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,1,0,0,2,1.7,Sammie Wagner,https://www.sports-reference.com/cbb/players/sammie-wagner-1.html,oregon,2023-24
