ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2024-11-04,New Orleans,@,Alabama,REG (Non-Conf),L 53-115,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,1,1,2,1,1,0,0,1,2,3.3,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
2,40,2,2024-11-10,New Orleans,@,TCU,REG (Non-Conf),L 52-107,,17,1,6,.167,0,2,.000,1,4,.250,.167,0,0,,2,0,2,1,1,0,2,1,2,-1.1,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
3,41,3,2024-11-12,New Orleans,@,Tarleton State,REG (Non-Conf),L 48-57,*,7,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,3,0,-3.7,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
4,42,4,2024-11-19,New Orleans,,South Alabama,REG (Non-Conf),L 57-67,,17,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,4,1,5,1,1,0,0,0,3,4.3,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
5,43,5,2024-11-23,New Orleans,@,Texas Tech,REG (Non-Conf),L 70-78,,10,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,0,0,0,1,2,3,1.8,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
6,44,6,2024-11-26,New Orleans,@,Louisiana,REG (Non-Conf),L 46-61,,9,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,2,0,2,0,0,0,1,1,1,-0.8,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
7,45,7,2024-11-29,New Orleans,@,Baylor,REG (Non-Conf),L 58-84,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
8,46,13,2025-01-09,New Orleans,@,Lamar,REG (Conf),L 52-94,,13,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,2,2,4,1,0,0,0,2,4,3.2,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
9,47,14,2025-01-11,New Orleans,,Southeastern Louisiana,REG (Conf),L 53-83,*,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,4,0,-2.3,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
10,48,15,2025-01-16,New Orleans,@,Northwestern State,REG (Conf),L 66-83,*,22,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,3,0,3,0,1,0,1,3,4,2.2,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
11,49,16,2025-01-18,New Orleans,@,Texas A&M–Commerce,REG (Conf),W 66-62 (OT),*,27,2,7,.286,2,4,.500,0,3,.000,.429,1,2,.500,0,3,3,0,0,0,0,2,7,2.6,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
12,50,17,2025-01-25,New Orleans,,Houston Christian,REG (Conf),W 62-55,*,25,3,7,.429,1,2,.500,2,5,.400,.500,2,2,1.000,1,3,4,0,0,0,0,1,9,6.5,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
13,51,18,2025-01-27,New Orleans,,Incarnate Word,REG (Conf),L 55-58,*,21,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,4,2,6,0,0,0,1,0,0,0.3,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
14,52,19,2025-01-30,New Orleans,,Stephen F. Austin,REG (Conf),L 65-83,*,9,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,3,0,-4.6,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
15,53,20,2025-02-01,New Orleans,@,Southeastern Louisiana,REG (Conf),L 50-59,*,30,2,6,.333,0,4,.000,2,2,1.000,.333,2,2,1.000,4,1,5,0,2,1,3,2,6,4.6,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
16,54,21,2025-02-06,New Orleans,@,Incarnate Word,REG (Conf),L 60-71,*,13,1,3,.333,0,2,.000,1,1,1.000,.333,2,2,1.000,0,1,1,0,0,0,0,4,4,1.0,Aaliyah Ellis,https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,new-orleans,2024-25
