ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2024-11-04,New Orleans,@,Alabama,REG (Non-Conf),L 53-115,*,34,3,9,.333,1,4,.250,2,5,.400,.389,3,4,.750,0,9,9,1,1,2,5,3,10,4.1,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
2,53,2,2024-11-10,New Orleans,@,TCU,REG (Non-Conf),L 52-107,*,11,1,4,.250,0,1,.000,1,3,.333,.250,0,1,.000,0,2,2,0,1,0,3,5,2,-4.2,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
3,54,3,2024-11-12,New Orleans,@,Tarleton State,REG (Non-Conf),L 48-57,*,35,3,10,.300,1,3,.333,2,7,.286,.350,0,0,,2,6,8,0,0,0,2,3,7,1.2,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
4,55,4,2024-11-19,New Orleans,,South Alabama,REG (Non-Conf),L 57-67,,15,3,8,.375,0,2,.000,3,6,.500,.375,4,6,.667,5,2,7,2,2,1,2,3,10,9.8,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
5,56,5,2024-11-23,New Orleans,@,Texas Tech,REG (Non-Conf),L 70-78,*,31,3,10,.300,0,4,.000,3,6,.500,.300,4,4,1.000,4,13,17,2,1,0,3,2,10,9.5,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
6,57,6,2024-11-26,New Orleans,@,Louisiana,REG (Non-Conf),L 46-61,*,40,3,12,.250,0,3,.000,3,9,.333,.250,4,4,1.000,2,5,7,2,3,1,2,2,10,8.0,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
7,58,7,2024-11-29,New Orleans,@,Baylor,REG (Non-Conf),L 58-84,*,32,10,20,.500,4,5,.800,6,15,.400,.600,2,3,.667,1,1,2,1,1,2,3,2,26,15.9,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
8,59,8,2024-12-18,New Orleans,@,UAB,REG (Non-Conf),L 60-66,*,36,8,12,.667,2,6,.333,6,6,1.000,.750,2,4,.500,2,3,5,1,3,0,3,3,20,15.8,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
9,60,9,2024-12-20,New Orleans,@,Jacksonville State,REG (Non-Conf),L 47-57,*,29,5,14,.357,0,5,.000,5,9,.556,.357,5,5,1.000,2,5,7,1,0,1,1,4,15,8.9,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
10,61,10,2024-12-22,New Orleans,@,Nicholls State,REG (Conf),L 61-65,*,22,7,12,.583,0,3,.000,7,9,.778,.583,2,2,1.000,0,10,10,0,0,0,2,3,16,10.2,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
11,62,11,2025-01-02,New Orleans,,Texas A&M–Corpus Christi,REG (Conf),L 66-78,*,28,9,17,.529,3,5,.600,6,12,.500,.618,3,5,.600,0,5,5,1,4,2,2,4,24,18.9,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
12,63,12,2025-01-04,New Orleans,,Texas–Rio Grande Valley,REG (Conf),L 62-64,*,30,5,16,.313,2,9,.222,3,7,.429,.375,2,2,1.000,1,4,5,1,2,0,2,4,14,5.8,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
13,64,13,2025-01-09,New Orleans,@,Lamar,REG (Conf),L 52-94,*,26,4,14,.286,0,2,.000,4,12,.333,.286,4,4,1.000,3,3,6,1,2,0,6,3,12,2.3,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
14,65,19,2025-01-30,New Orleans,,Stephen F. Austin,REG (Conf),L 65-83,,26,8,19,.421,3,7,.429,5,12,.417,.500,2,4,.500,0,9,9,0,1,2,0,3,21,14.0,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
15,66,20,2025-02-01,New Orleans,@,Southeastern Louisiana,REG (Conf),L 50-59,*,35,2,14,.143,0,3,.000,2,11,.182,.143,3,4,.750,3,9,12,1,2,4,2,3,7,4.7,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
16,67,21,2025-02-06,New Orleans,@,Incarnate Word,REG (Conf),L 60-71,*,39,5,16,.313,0,3,.000,5,13,.385,.313,3,4,.750,0,7,7,2,2,4,3,3,13,7.5,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
17,68,22,2025-02-08,New Orleans,@,Houston Christian,REG (Conf),L 49-54,*,33,4,20,.200,0,5,.000,4,15,.267,.200,5,6,.833,2,5,7,1,4,1,2,2,13,5.7,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
18,69,23,2025-02-13,New Orleans,,Nicholls State,REG (Conf),L 59-72,*,30,3,13,.231,1,5,.200,2,8,.250,.269,6,7,.857,3,4,7,1,1,1,4,3,13,5.2,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
19,70,24,2025-02-15,New Orleans,,McNeese State,REG (Conf),L 66-71,*,39,5,15,.333,1,6,.167,4,9,.444,.367,10,11,.909,3,8,11,0,3,1,2,3,21,17.1,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
20,71,25,2025-02-20,New Orleans,,Texas A&M–Commerce,REG (Conf),W 78-52,*,37,8,19,.421,1,4,.250,7,15,.467,.447,2,2,1.000,4,15,19,10,5,3,2,2,19,27.5,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
21,72,26,2025-02-22,New Orleans,,Northwestern State,REG (Conf),L 74-76,*,25,7,13,.538,2,3,.667,5,10,.500,.615,4,5,.800,2,4,6,1,2,0,3,4,20,14.0,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
22,73,27,2025-02-27,New Orleans,@,Texas A&M–Corpus Christi,REG (Conf),L 76-90,*,35,6,15,.400,1,4,.250,5,11,.455,.433,3,4,.750,3,8,11,3,1,3,2,1,16,14.8,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
23,74,28,2025-03-01,New Orleans,@,Texas–Rio Grande Valley,REG (Conf),W 72-59,*,29,6,9,.667,0,1,.000,6,8,.750,.667,4,4,1.000,0,9,9,3,0,2,1,4,16,15.7,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
24,75,29,2025-03-04,New Orleans,@,McNeese State,REG (Conf),W 73-71,*,32,4,14,.286,3,8,.375,1,6,.167,.393,13,14,.929,0,9,9,2,2,0,3,3,24,17.3,Nora Francois,https://www.sports-reference.com/cbb/players/nora-francois-1.html,new-orleans,2024-25
