ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Northern Iowa,,St. Thomas,REG (Non-Conf),W 58-46,,20,2,4,.500,0,1,.000,2,3,.667,.500,0,2,.000,0,1,1,0,1,0,0,2,4,1.7,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
2,2,2,2022-11-13,Northern Iowa,,Saint Louis,REG (Non-Conf),W 84-64,*,24,3,6,.500,2,5,.400,1,1,1.000,.667,1,4,.250,0,2,2,0,0,0,1,1,9,4.0,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
3,3,3,2022-11-16,Northern Iowa,,Iowa State,REG (Non-Conf),L 85-88,*,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,1,1,0,0,0.0,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
4,4,4,2022-11-20,Northern Iowa,,Creighton,REG (Non-Conf),L 66-85,,13,1,2,.500,0,1,.000,1,1,1.000,.500,1,1,1.000,0,2,2,0,0,0,1,1,3,1.2,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
5,5,5,2022-11-24,Northern Iowa,N,Tulane,REG (Non-Conf),W 82-60,,12,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,1,3,0,0,0,0,1,0,-0.8,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
6,6,6,2022-11-25,Northern Iowa,N,Vanderbilt,REG (Non-Conf),W 65-62,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
7,7,7,2022-12-03,Northern Iowa,@,South Dakota State,REG (Non-Conf),L 69-80,,13,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,0,0,0,1,1,2,1.2,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
8,8,8,2022-12-06,Northern Iowa,,North Dakota State,REG (Non-Conf),W 79-70,,7,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
9,9,10,2022-12-30,Northern Iowa,@,Bradley,REG (Conf),W 83-64,,11,1,2,.500,1,1,1.000,0,1,.000,.750,1,2,.500,1,2,3,3,1,0,0,2,4,6.2,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
10,10,11,2023-01-01,Northern Iowa,@,Illinois State,REG (Conf),W 74-64,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
11,11,12,2023-01-06,Northern Iowa,,Murray State,REG (Conf),W 81-54,,7,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,1,0,0,1,1,2,1.3,Riley Wright,https://www.sports-reference.com/cbb/players/riley-wright-1.html,northern-iowa,2022-23
