ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2024-11-04,La Salle,@,Maine,REG (Non-Conf),L 51-65,*,25,2,6,.333,0,3,.000,2,3,.667,.333,2,4,.500,2,7,9,1,0,0,2,1,6,3.6,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
2,31,2,2024-11-09,La Salle,,Delaware,REG (Non-Conf),W 68-54,*,24,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,3,6,9,3,1,1,4,2,4,4.2,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
3,32,3,2024-11-13,La Salle,@,Drexel,REG (Non-Conf),L 40-73,*,21,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,1,2,3,0,2,1,1,0,4,2.9,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
4,33,4,2024-11-17,La Salle,@,Virginia,REG (Non-Conf),L 47-76,*,24,1,7,.143,0,4,.000,1,3,.333,.143,2,3,.667,2,5,7,2,0,0,1,1,4,2.0,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
5,34,5,2024-11-20,La Salle,,Rider,REG (Non-Conf),W 55-54,,18,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,1,2,3,1,0,3,2,0,-3.2,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
6,35,6,2024-11-23,La Salle,@,American,REG (Non-Conf),W 69-60,,18,2,8,.250,1,5,.200,1,3,.333,.313,2,2,1.000,1,5,6,0,0,0,1,2,7,2.6,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
7,36,7,2024-11-26,La Salle,,Lehigh,REG (Non-Conf),W 65-62,,18,4,9,.444,2,5,.400,2,4,.500,.556,1,1,1.000,3,3,6,1,1,0,0,1,11,10.6,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
8,37,8,2024-12-01,La Salle,,Temple,REG (Non-Conf),L 68-73,,19,4,5,.800,3,4,.750,1,1,1.000,1.100,0,0,,2,1,3,2,1,0,1,2,11,11.4,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
9,38,9,2024-12-03,La Salle,@,Loyola Chicago,REG (Conf),W 55-45,,27,2,5,.400,2,5,.400,0,0,,.600,0,0,,0,7,7,1,0,0,3,1,6,2.7,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
10,39,10,2024-12-06,La Salle,N,Pennsylvania,REG (Non-Conf),L 63-74,,20,2,11,.182,1,4,.250,1,7,.143,.227,0,0,,3,2,5,2,0,0,1,1,5,0.8,Jolene Armendariz,https://www.sports-reference.com/cbb/players/jolene-armendariz-1.html,la-salle,2024-25
