ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,1,2024-11-04,La Salle,@,Maine,REG (Non-Conf),L 51-65,*,33,3,13,.231,1,3,.333,2,10,.200,.269,1,2,.500,1,3,4,2,4,0,4,4,8,1.1,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
2,20,2,2024-11-09,La Salle,,Delaware,REG (Non-Conf),W 68-54,*,31,6,10,.600,4,5,.800,2,5,.400,.800,5,6,.833,0,2,2,2,1,0,6,1,21,12.6,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
3,21,3,2024-11-13,La Salle,@,Drexel,REG (Non-Conf),L 40-73,*,27,1,10,.100,1,4,.250,0,6,.000,.150,1,4,.250,1,5,6,0,0,0,2,1,4,-4.0,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
4,22,4,2024-11-17,La Salle,@,Virginia,REG (Non-Conf),L 47-76,*,27,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,4,7,11,5,1,0,2,3,4,5.4,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
5,23,5,2024-11-20,La Salle,,Rider,REG (Non-Conf),W 55-54,*,37,5,8,.625,2,3,.667,3,5,.600,.750,8,12,.667,0,6,6,2,5,1,3,3,20,19.5,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
6,24,6,2024-11-23,La Salle,@,American,REG (Non-Conf),W 69-60,*,31,2,12,.167,0,3,.000,2,9,.222,.167,6,6,1.000,2,4,6,5,2,0,5,1,10,5.1,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
7,25,7,2024-11-26,La Salle,,Lehigh,REG (Non-Conf),W 65-62,*,35,4,10,.400,0,1,.000,4,9,.444,.400,7,8,.875,1,6,7,4,1,0,2,4,15,11.9,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
8,26,8,2024-12-01,La Salle,,Temple,REG (Non-Conf),L 68-73,*,38,5,13,.385,2,5,.400,3,8,.375,.462,0,0,,2,6,8,4,2,0,2,4,12,9.3,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
9,27,9,2024-12-03,La Salle,@,Loyola Chicago,REG (Conf),W 55-45,*,35,5,8,.625,1,2,.500,4,6,.667,.688,0,0,,0,3,3,5,1,0,2,1,11,10.4,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
10,28,10,2024-12-06,La Salle,N,Pennsylvania,REG (Non-Conf),L 63-74,*,22,5,9,.556,1,2,.500,4,7,.571,.611,2,2,1.000,2,2,4,1,0,0,2,1,13,9.0,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
11,29,13,2024-12-20,La Salle,N,Northern Kentucky,REG (Non-Conf),W 70-67,*,33,4,11,.364,0,1,.000,4,10,.400,.364,8,10,.800,0,5,5,3,0,0,0,2,16,11.9,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
12,30,14,2024-12-21,La Salle,@,UC San Diego,REG (Non-Conf),L 53-69,*,30,2,6,.333,0,3,.000,2,3,.667,.333,4,4,1.000,2,1,3,2,2,1,5,3,8,4.2,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
13,31,15,2024-12-29,La Salle,,George Washington,REG (Conf),L 54-65,*,35,3,8,.375,0,2,.000,3,6,.500,.375,6,9,.667,1,2,3,4,2,0,4,2,12,7.7,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
14,32,16,2025-01-02,La Salle,@,Davidson,REG (Conf),L 61-78,*,29,4,9,.444,0,3,.000,4,6,.667,.444,4,4,1.000,0,8,8,1,1,0,2,1,12,9.0,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
15,33,17,2025-01-05,La Salle,,Saint Joseph's,REG (Conf),L 49-85,*,26,4,11,.364,0,3,.000,4,8,.500,.364,1,3,.333,1,5,6,4,0,1,0,1,9,7.4,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
16,34,18,2025-01-11,La Salle,@,Dayton,REG (Conf),L 61-79,*,35,6,14,.429,0,3,.000,6,11,.545,.429,6,6,1.000,0,9,9,4,1,1,1,4,18,15.2,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
17,35,19,2025-01-15,La Salle,@,Massachusetts,REG (Conf),L 66-82,*,30,5,12,.417,1,5,.200,4,7,.571,.458,2,2,1.000,1,8,9,5,1,0,2,2,13,11.4,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
18,36,20,2025-01-18,La Salle,,George Mason,REG (Conf),L 40-57,*,33,4,10,.400,1,4,.250,3,6,.500,.450,0,0,,0,2,2,2,1,0,3,0,9,3.6,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
19,37,21,2025-01-22,La Salle,,Duquesne,REG (Conf),L 57-67,*,35,6,12,.500,0,3,.000,6,9,.667,.500,4,4,1.000,1,2,3,4,1,1,4,2,16,11.0,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
20,38,22,2025-01-25,La Salle,@,Saint Joseph's,REG (Conf),L 52-76,*,33,3,8,.375,1,2,.500,2,6,.333,.438,0,0,,0,4,4,2,4,0,5,5,7,2.2,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
21,39,23,2025-01-29,La Salle,@,St. Bonaventure,REG (Conf),W 67-58,*,37,4,13,.308,0,1,.000,4,12,.333,.308,2,3,.667,1,3,4,3,3,0,4,3,10,3.6,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
22,40,24,2025-02-02,La Salle,,Massachusetts,REG (Conf),L 50-60,*,39,6,15,.400,2,6,.333,4,9,.444,.467,2,2,1.000,0,2,2,4,2,1,2,3,16,10.8,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
23,41,25,2025-02-05,La Salle,,Richmond,REG (Conf),L 53-72,*,31,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,0,4,4,3,0,1,4,3,9,2.4,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
24,42,26,2025-02-08,La Salle,@,Saint Louis,REG (Conf),L 51-73,*,32,0,7,.000,0,2,.000,0,5,.000,.000,2,4,.500,1,4,5,4,4,0,5,5,2,-2.0,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
25,43,27,2025-02-12,La Salle,,Fordham,REG (Conf),L 58-61,*,35,2,7,.286,0,3,.000,2,4,.500,.286,6,6,1.000,0,3,3,4,3,1,5,0,10,8.3,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
26,44,28,2025-02-15,La Salle,@,Rhode Island,REG (Conf),L 54-77,*,34,4,12,.333,0,0,,4,12,.333,.333,2,2,1.000,1,3,4,2,0,1,3,1,10,3.5,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
27,45,31,2025-03-01,La Salle,,VCU,REG (Conf),W 61-60,*,33,2,7,.286,1,2,.500,1,5,.200,.357,4,4,1.000,2,3,5,2,0,0,4,2,9,3.8,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
28,46,32,2025-03-05,La Salle,N,VCU,CTOURN,W 50-48,*,35,2,8,.250,0,3,.000,2,5,.400,.250,2,3,.667,1,2,3,4,1,0,5,1,6,0.5,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
29,47,33,2025-03-06,La Salle,N,Dayton,CTOURN,L 45-60,*,35,2,13,.154,0,4,.000,2,9,.222,.154,0,0,,1,3,4,3,1,0,4,4,4,-5.2,Ashleigh Connor,https://www.sports-reference.com/cbb/players/ashleigh-connor-1.html,la-salle,2024-25
