ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2021-11-09,California,,Sacramento State,REG (Non-Conf),W 90-71,,22,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,0,0,2,0,0,0,1,8,7.4,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
2,31,2,2021-11-13,California,@,San Francisco,REG (Non-Conf),W 70-41,,20,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,0,0,1,1,0,3,2,5,-0.5,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
3,32,3,2021-11-16,California,,Utah State,REG (Non-Conf),W 81-49,,20,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,2,2,4,2,0,0,1,2,6,2.8,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
4,33,4,2021-11-20,California,@,UC San Diego,REG (Non-Conf),W 64-54,*,32,3,9,.333,1,6,.167,2,3,.667,.389,0,0,,3,1,4,1,0,0,0,0,7,5.0,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
5,34,5,2021-11-26,California,,Furman,REG (Non-Conf),W 82-73,,15,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,1,1,0,0,0,2,2,6,1.5,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
6,35,6,2021-11-27,California,,Ole Miss,REG (Non-Conf),L 45-64,,16,3,7,.429,1,4,.250,2,3,.667,.500,2,2,1.000,0,0,0,0,0,0,0,2,9,4.5,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
7,36,7,2021-12-02,California,,Fresno State,REG (Non-Conf),W 73-72,,23,4,9,.444,3,5,.600,1,4,.250,.611,2,4,.500,2,2,4,0,2,0,2,3,13,8.3,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
8,37,8,2021-12-05,California,@,Arkansas,REG (Non-Conf),L 67-84,,29,5,12,.417,3,9,.333,2,3,.667,.542,3,3,1.000,1,0,1,0,2,0,2,1,16,9.9,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
9,38,9,2021-12-11,California,,McNeese State,REG (Non-Conf),W 102-60,*,28,2,7,.286,1,5,.200,1,2,.500,.357,0,0,,0,1,1,2,3,0,0,3,5,4.4,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
10,39,10,2021-12-18,California,,Cal Poly,REG (Non-Conf),W 89-73,*,24,7,13,.538,4,8,.500,3,5,.600,.692,2,2,1.000,1,2,3,4,0,0,3,1,20,14.4,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
11,40,13,2022-01-09,California,,Oregon,REG (Conf),L 53-88,,15,2,7,.286,2,6,.333,0,1,.000,.429,0,0,,0,0,0,3,1,0,0,1,6,4.6,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
12,41,14,2022-01-21,California,@,Stanford,REG (Conf),L 74-97,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
13,42,15,2022-02-04,California,@,Southern California,REG (Conf),W 62-59,,28,2,7,.286,2,6,.333,0,1,.000,.429,1,3,.333,1,1,2,0,1,0,1,0,7,3.1,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
14,43,16,2022-02-06,California,@,UCLA,REG (Conf),L 54-59,,34,5,12,.417,5,10,.500,0,2,.000,.625,2,2,1.000,1,0,1,2,0,0,1,3,17,10.5,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
15,44,17,2022-02-11,California,,Colorado,REG (Conf),L 56-73,*,35,4,11,.364,2,9,.222,2,2,1.000,.455,0,1,.000,2,1,3,1,0,0,6,3,10,-1.3,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
16,45,18,2022-02-13,California,,Utah,REG (Conf),L 75-80 (OT),*,30,2,8,.250,2,7,.286,0,1,.000,.375,0,0,,2,3,5,1,0,0,1,1,6,2.8,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
17,46,19,2022-02-16,California,,Cal St. L.A.,REG (Non-Conf),W 98-53,*,22,7,10,.700,6,9,.667,1,1,1.000,1.000,0,0,,1,2,3,5,0,0,0,3,20,19.4,Jazlen Green,https://www.sports-reference.com/cbb/players/jazlen-green-1.html,california,2021-22
