ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,32,1,2021-11-09,California,,Sacramento State,REG (Non-Conf),W 90-71,*,35,8,12,.667,2,4,.500,6,8,.750,.750,4,6,.667,0,4,4,4,3,0,2,3,22,19.8,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
2,33,2,2021-11-13,California,@,San Francisco,REG (Non-Conf),W 70-41,*,25,1,5,.200,0,0,,1,5,.200,.200,1,2,.500,1,2,3,1,2,0,2,2,3,0.7,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
3,34,3,2021-11-16,California,,Utah State,REG (Non-Conf),W 81-49,*,36,2,11,.182,1,3,.333,1,8,.125,.227,3,4,.750,1,1,2,6,3,0,3,3,8,4.7,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
4,35,4,2021-11-20,California,@,UC San Diego,REG (Non-Conf),W 64-54,*,40,3,8,.375,2,4,.500,1,4,.250,.500,4,4,1.000,0,3,3,2,3,1,1,2,12,11.8,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
5,36,5,2021-11-26,California,,Furman,REG (Non-Conf),W 82-73,*,35,5,12,.417,2,8,.250,3,4,.750,.500,5,5,1.000,2,1,3,6,1,0,2,5,17,13.5,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
6,37,6,2021-11-27,California,,Ole Miss,REG (Non-Conf),L 45-64,*,36,1,10,.100,0,3,.000,1,7,.143,.100,8,10,.800,1,3,4,0,1,1,1,2,10,4.1,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
7,38,7,2021-12-02,California,,Fresno State,REG (Non-Conf),W 73-72,*,29,1,8,.125,1,3,.333,0,5,.000,.188,0,0,,1,5,6,2,2,1,1,1,3,2.7,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
8,39,8,2021-12-05,California,@,Arkansas,REG (Non-Conf),L 67-84,*,30,5,12,.417,1,5,.200,4,7,.571,.458,1,2,.500,2,1,3,5,1,0,2,2,12,8.6,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
9,40,11,2021-12-21,California,,St. Mary's (CA),REG (Non-Conf),W 73-55,*,24,3,7,.429,1,3,.333,2,4,.500,.500,4,4,1.000,0,0,0,3,1,0,1,2,11,8.6,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
10,41,12,2021-12-31,California,@,Washington State,REG (Conf),L 42-69,*,34,3,12,.250,1,2,.500,2,10,.200,.292,4,4,1.000,0,3,3,2,0,1,4,1,11,2.4,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
11,42,13,2022-01-09,California,,Oregon,REG (Conf),L 53-88,*,27,0,5,.000,0,2,.000,0,3,.000,.000,4,4,1.000,1,2,3,0,2,0,4,2,4,-1.0,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
12,43,14,2022-01-21,California,@,Stanford,REG (Conf),L 74-97,*,15,0,3,.000,0,1,.000,0,2,.000,.000,1,2,.500,0,1,1,1,0,0,0,3,1,-1.7,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
13,44,15,2022-02-04,California,@,Southern California,REG (Conf),W 62-59,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
14,45,16,2022-02-06,California,@,UCLA,REG (Conf),L 54-59,,20,2,8,.250,0,3,.000,2,5,.400,.250,1,1,1.000,1,2,3,0,1,0,0,3,5,1.3,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
15,46,17,2022-02-11,California,,Colorado,REG (Conf),L 56-73,,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,3,2,-0.2,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
16,47,18,2022-02-13,California,,Utah,REG (Conf),L 75-80 (OT),,27,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,3,4,3,0,0,1,1,5,3.9,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
17,48,19,2022-02-16,California,,Cal St. L.A.,REG (Non-Conf),W 98-53,,17,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,1,1,2,1,1,0,1,2,2,1.5,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
18,49,20,2022-02-18,California,@,Oregon,REG (Conf),L 47-52,,18,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,0,0,0,0,4,4.0,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
19,50,21,2022-02-20,California,@,Oregon State,REG (Conf),L 59-68,,20,1,4,.250,1,1,1.000,0,3,.000,.375,2,2,1.000,1,0,1,1,4,0,1,0,5,7.0,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
20,51,22,2022-02-24,California,,Washington,REG (Conf),L 60-61,,17,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,0,1,2,1,0,1,3,0,-1.2,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
21,52,23,2022-02-26,California,,Washington State,REG (Conf),L 67-73,,18,1,3,.333,1,1,1.000,0,2,.000,.500,1,1,1.000,1,1,2,1,2,0,3,3,4,1.8,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
22,53,24,2022-03-02,California,@,Utah,CTOURN,L 60-66,,22,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,2,0,2,1,2,0,0,0,1,3.3,Cailyn Crocker,https://www.sports-reference.com/cbb/players/cailyn-crocker-1.html,california,2021-22
