ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,62,1,2024-11-04,Southeastern Louisiana,,Millsaps,REG (Non-Conf),W 79-45,,13,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,0,1,2,0,0,0,2,0,-1.5,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
2,63,2,2024-11-09,Southeastern Louisiana,@,Nebraska,REG (Non-Conf),L 68-78,,9,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,2,1,3,0,0,0,0,0,2,1.6,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
3,64,3,2024-11-15,Southeastern Louisiana,,Southern Mississippi,REG (Non-Conf),W 68-61,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,2,2,1.6,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
4,65,4,2024-11-19,Southeastern Louisiana,@,Memphis,REG (Non-Conf),W 63-57,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
5,66,5,2024-11-23,Southeastern Louisiana,@,Louisiana Tech,REG (Non-Conf),W 59-47,,10,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,4,4,0,1,1,0,1,0,1.1,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
6,67,6,2024-11-29,Southeastern Louisiana,N,Quinnipiac,REG (Non-Conf),L 53-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
7,68,7,2024-12-01,Southeastern Louisiana,N,Charlotte,REG (Non-Conf),W 62-53,,12,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,,0,2,2,0,1,0,0,2,8,5.8,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
8,69,8,2024-12-05,Southeastern Louisiana,,Spring Hill,REG (Non-Conf),W 73-26,,18,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,0,2,2,0,1,0,0,0,8,6.3,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
9,70,9,2024-12-08,Southeastern Louisiana,@,Houston,REG (Non-Conf),L 65-70,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
10,71,10,2024-12-18,Southeastern Louisiana,@,Nicholls State,REG (Conf),W 58-54,,29,3,6,.500,1,2,.500,2,4,.500,.583,1,1,1.000,0,0,0,0,4,1,0,0,8,9.7,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
11,72,11,2024-12-21,Southeastern Louisiana,@,McNeese State,REG (Conf),W 82-56,,24,4,8,.500,2,5,.400,2,3,.667,.625,0,0,,1,1,2,1,1,0,0,0,10,8.7,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
12,73,12,2025-01-02,Southeastern Louisiana,,Texas–Rio Grande Valley,REG (Conf),W 80-41,,18,2,3,.667,0,1,.000,2,2,1.000,.667,1,2,.500,1,0,1,0,1,0,0,2,5,4.2,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
13,74,13,2025-01-04,Southeastern Louisiana,,Texas A&M–Corpus Christi,REG (Conf),W 75-62,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
14,75,14,2025-01-09,Southeastern Louisiana,@,Stephen F. Austin,REG (Conf),W 87-81,,8,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,0,3,3,0,0,0,0,0,3,3.2,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
15,76,16,2025-01-16,Southeastern Louisiana,@,Texas A&M–Commerce,REG (Conf),W 57-44,,13,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,0,0,0,1,0,1,1,6,4.0,Kaili Chamberlin,https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,southeastern-louisiana,2024-25
