ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,1,2024-11-05,NC State,,East Tennessee State,REG (Non-Conf),W 80-55,*,26,5,7,.714,1,2,.500,4,5,.800,.786,0,1,.000,2,1,3,0,2,0,0,0,11,11.4,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
2,117,2,2024-11-10,NC State,N,South Carolina,REG (Non-Conf),L 57-71,*,22,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,3,3,2,0,0,2,0,3,3.0,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
3,118,3,2024-11-14,NC State,,Kent State,REG (Non-Conf),W 79-51,*,25,3,9,.333,1,4,.250,2,5,.400,.389,2,2,1.000,2,6,8,0,1,1,0,2,9,8.0,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
4,119,4,2024-11-17,NC State,@,TCU,REG (Non-Conf),L 73-76,*,34,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,5,5,0,0,0,0,1,6,5.8,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
5,120,5,2024-11-21,NC State,,Coastal Carolina,REG (Non-Conf),W 89-68,*,25,7,10,.700,3,6,.500,4,4,1.000,.850,1,1,1.000,1,3,4,1,2,1,0,0,18,18.8,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
6,121,6,2024-11-25,NC State,N,Southern,REG (Non-Conf),W 77-47,*,26,2,5,.400,0,2,.000,2,3,.667,.400,4,4,1.000,1,6,7,0,1,1,0,0,8,9.5,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
7,122,7,2024-11-27,NC State,N,Louisiana State,REG (Non-Conf),L 65-82,*,27,4,9,.444,3,7,.429,1,2,.500,.611,0,0,,3,1,4,2,0,0,1,2,11,8.3,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
8,123,8,2024-12-05,NC State,,Ole Miss,REG (Non-Conf),W 68-61,*,34,2,7,.286,0,2,.000,2,5,.400,.286,2,4,.500,4,5,9,0,0,2,1,2,6,5.0,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
9,124,9,2024-12-08,NC State,,Old Dominion,REG (Non-Conf),W 86-55,*,24,2,6,.333,0,0,,2,6,.333,.333,2,3,.667,3,5,8,0,0,0,2,1,6,3.4,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
10,125,10,2024-12-11,NC State,,Davidson,REG (Non-Conf),W 59-57,*,36,0,5,.000,0,2,.000,0,3,.000,.000,7,8,.875,4,6,10,0,2,2,0,0,7,11.1,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
11,126,11,2024-12-15,NC State,@,Louisville,REG (Conf),W 72-42,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,4,6,1,0,1,2,3,2,1.1,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
12,127,12,2024-12-19,NC State,,James Madison,REG (Non-Conf),W 61-47,*,36,4,12,.333,2,6,.333,2,6,.333,.417,1,2,.500,1,4,5,0,0,0,3,0,11,2.7,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
13,128,13,2024-12-29,NC State,,Clemson,REG (Conf),W 83-79,*,38,4,10,.400,3,6,.500,1,4,.250,.550,8,10,.800,4,5,9,0,0,0,1,1,19,15.7,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
14,129,14,2025-01-05,NC State,,Boston College,REG (Conf),W 91-52,*,26,4,7,.571,2,5,.400,2,2,1.000,.714,3,4,.750,2,3,5,2,0,0,1,2,13,11.2,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
15,130,15,2025-01-09,NC State,@,California,REG (Conf),L 71-78,*,38,1,7,.143,1,5,.200,0,2,.000,.214,0,0,,1,6,7,1,0,0,0,0,3,1.7,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
16,131,16,2025-01-12,NC State,@,Stanford,REG (Conf),W 81-67,*,36,4,9,.444,3,6,.500,1,3,.333,.611,0,0,,1,4,5,3,0,0,0,0,11,10.3,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
17,132,17,2025-01-16,NC State,,Pittsburgh,REG (Conf),W 83-67,*,39,4,11,.364,1,5,.200,3,6,.500,.409,4,4,1.000,0,10,10,3,1,0,3,4,13,8.4,Madison Hayes,https://www.sports-reference.com/cbb/players/madison-hayes-1.html,north-carolina-state,2024-25
