ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,33,1,2024-11-05,NC State,,East Tennessee State,REG (Non-Conf),W 80-55,,4,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
2,34,2,2024-11-10,NC State,N,South Carolina,REG (Non-Conf),L 57-71,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
3,35,3,2024-11-14,NC State,,Kent State,REG (Non-Conf),W 79-51,,15,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,0,0,0,0,2,0,2,2,7,2.5,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
4,36,4,2024-11-17,NC State,@,TCU,REG (Non-Conf),L 73-76,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
5,37,5,2024-11-21,NC State,,Coastal Carolina,REG (Non-Conf),W 89-68,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
6,38,6,2024-11-25,NC State,N,Southern,REG (Non-Conf),W 77-47,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
7,39,9,2024-12-08,NC State,,Old Dominion,REG (Non-Conf),W 86-55,,22,2,6,.333,1,4,.250,1,2,.500,.417,0,0,,0,2,2,1,1,0,0,2,5,3.1,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
8,40,10,2024-12-11,NC State,,Davidson,REG (Non-Conf),W 59-57,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
9,41,11,2024-12-15,NC State,@,Louisville,REG (Conf),W 72-42,,11,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,1,1,0,2,0,1,0,6,5.3,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
10,42,12,2024-12-19,NC State,,James Madison,REG (Non-Conf),W 61-47,,8,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
11,43,13,2024-12-29,NC State,,Clemson,REG (Conf),W 83-79,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
12,44,14,2025-01-05,NC State,,Boston College,REG (Conf),W 91-52,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,3,3,0,1,0,0,1,0,0.1,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
13,45,15,2025-01-09,NC State,@,California,REG (Conf),L 71-78,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
14,46,16,2025-01-12,NC State,@,Stanford,REG (Conf),W 81-67,,10,2,3,.667,2,3,.667,0,0,,1.000,0,0,,0,3,3,1,0,0,0,0,6,6.3,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
15,47,17,2025-01-16,NC State,,Pittsburgh,REG (Conf),W 83-67,,4,1,1,1.000,1,1,1.000,0,0,,1.500,1,1,1.000,0,0,0,0,0,0,0,0,4,3.7,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
16,48,20,2025-01-26,NC State,,Virginia Tech,REG (Conf),W 85-57,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
17,49,21,2025-01-30,NC State,@,Wake Forest,REG (Conf),W 90-83,,8,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,0,0,0,0,0,3,-0.1,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
18,50,23,2025-02-09,NC State,@,Florida State,REG (Conf),W 97-74,,1,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
19,51,25,2025-02-16,NC State,@,North Carolina,REG (Conf),L 65-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Laci Steele,https://www.sports-reference.com/cbb/players/laci-steele-1.html,north-carolina-state,2024-25
