ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,113,1,2024-11-04,Southern,@,Oklahoma,REG (Non-Conf),L 44-76,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,4,0,-2.3,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
2,114,2,2024-11-07,Southern,@,Missouri,REG (Non-Conf),L 51-66,,13,0,0,,0,0,,0,0,,,2,4,.500,1,1,2,1,0,0,2,3,2,-0.3,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
3,115,3,2024-11-10,Southern,@,Iowa State,REG (Non-Conf),L 56-84,,11,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,3,3,2,0,0,0,2,2,3.2,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
4,116,4,2024-11-12,Southern,@,Nebraska,REG (Non-Conf),L 58-84,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,1,2,0,0,0,1,3,2,0.5,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
5,117,5,2024-11-17,Southern,@,Colorado,REG (Non-Conf),L 45-65,,13,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,2,2,1,0,0,1,1,2,0.2,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
6,118,6,2024-11-19,Southern,@,Colorado State,REG (Non-Conf),L 47-78,,10,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,2,4,1,0,0,2,3,2,0.5,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
7,119,7,2024-11-25,Southern,N,NC State,REG (Non-Conf),L 47-77,,16,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,2,2,1,1,0,1,5,3,0.9,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
8,120,8,2024-11-27,Southern,N,Washington,REG (Non-Conf),L 43-61,,21,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,1,3,0,0,0,2,2,2,-0.8,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
9,121,9,2024-12-05,Southern,,Southern–New Orleans,REG (Non-Conf),W 89-34,,15,5,6,.833,0,0,,5,6,.833,.833,2,4,.500,2,3,5,0,0,0,1,2,12,9.5,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
10,122,10,2024-12-11,Southern,@,Texas,REG (Non-Conf),L 39-97,,12,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,2,0,2,5,2,0.0,Sky Castro,https://www.sports-reference.com/cbb/players/sky-castro-1.html,southern,2024-25
