ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,3,2023-11-15,Incarnate Word,@,TCU,REG (Non-Conf),L 55-61,,2,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,2,0,2,1,0,0,0,1,4,4.7,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
2,2,5,2023-11-27,Incarnate Word,@,Prairie View A&M,REG (Non-Conf),W 57-44,,9,1,2,.500,1,2,.500,0,0,,.750,0,0,,2,1,3,0,0,1,1,1,3,3.0,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
3,3,6,2023-12-02,Incarnate Word,,Dallas Christian,REG (Non-Conf),W 103-52,,22,7,11,.636,0,1,.000,7,10,.700,.636,0,0,,3,5,8,5,2,1,2,1,14,16.5,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
4,4,7,2023-12-10,Incarnate Word,@,Tarleton State,REG (Non-Conf),W 57-42,*,30,1,7,.143,1,4,.250,0,3,.000,.214,1,2,.500,1,1,2,1,4,0,0,4,4,3.2,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
5,5,8,2023-12-13,Incarnate Word,@,Texas Tech,REG (Non-Conf),L 35-76,*,15,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,3,1,4,0,0,0,2,2,4,3.0,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
6,6,9,2023-12-16,Incarnate Word,,St. Edward's,REG (Non-Conf),W 57-49,,10,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,2,2,2,1,0,0,2,3,4.2,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
7,7,10,2023-12-20,Incarnate Word,,Texas Lutheran,REG (Non-Conf),W 70-36,*,19,4,6,.667,1,2,.500,3,4,.750,.750,0,1,.000,2,2,4,1,0,0,1,2,9,6.9,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
8,8,11,2023-12-31,Incarnate Word,@,Arkansas,REG (Non-Conf),L 48-67,*,28,0,6,.000,0,1,.000,0,5,.000,.000,2,2,1.000,1,1,2,1,1,1,0,1,2,0.8,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
9,9,12,2024-01-04,Incarnate Word,@,Lamar,REG (Conf),L 53-70,,17,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,4,3,7,0,1,0,2,4,2,1.7,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
10,10,13,2024-01-06,Incarnate Word,,Texas A&M–Corpus Christi,REG (Conf),L 61-63,,16,4,4,1.000,0,0,,4,4,1.000,1.000,0,0,,0,1,1,0,1,1,1,5,8,5.8,Raimi McCrary,https://www.sports-reference.com/cbb/players/raimi-mccrary-1.html,incarnate-word,2023-24
