ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,36,1,2023-11-08,North Carolina,,Gardner-Webb,REG (Non-Conf),W 102-49,,23,7,13,.538,1,4,.250,6,9,.667,.577,2,2,1.000,6,5,11,1,2,1,2,2,17,17.0,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
2,37,2,2023-11-12,North Carolina,,Davidson,REG (Non-Conf),W 74-70,,15,1,2,.500,0,0,,1,2,.500,.500,5,6,.833,0,4,4,0,1,1,2,3,7,5.3,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
3,38,3,2023-11-15,North Carolina,,Hampton,REG (Non-Conf),W 62-32,,20,1,7,.143,1,3,.333,0,4,.000,.214,0,0,,1,1,2,2,1,0,2,2,3,-0.9,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
4,39,4,2023-11-18,North Carolina,,Elon,REG (Non-Conf),W 68-39,,22,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,2,7,9,1,3,0,2,3,5,4.2,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
5,40,5,2023-11-24,North Carolina,N,Vermont,REG (Non-Conf),W 54-51,*,21,0,6,.000,0,4,.000,0,2,.000,.000,0,0,,2,3,5,0,0,2,1,2,0,-2.3,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
6,41,6,2023-11-25,North Carolina,N,Kansas State,REG (Non-Conf),L 56-63,,18,3,7,.429,0,1,.000,3,6,.500,.429,2,2,1.000,0,1,1,0,2,0,1,3,8,4.4,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
7,42,7,2023-11-26,North Carolina,N,Florida Gulf Coast,REG (Non-Conf),L 64-65,,21,3,3,1.000,1,1,1.000,2,2,1.000,1.167,1,2,.500,0,2,2,0,0,0,0,1,8,6.9,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
8,43,8,2023-11-30,North Carolina,,South Carolina,REG (Non-Conf),L 58-65,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,1,0,0,1,0,0.2,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
9,44,9,2023-12-06,North Carolina,,UNC Greensboro,REG (Non-Conf),W 81-66,*,33,5,14,.357,1,4,.250,4,10,.400,.393,0,0,,3,6,9,5,2,1,3,0,11,10.3,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
10,45,10,2023-12-10,North Carolina,N,Connecticut,REG (Non-Conf),L 64-76,*,26,5,13,.385,0,3,.000,5,10,.500,.385,0,2,.000,3,5,8,1,1,0,5,3,10,1.2,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
11,46,11,2023-12-15,North Carolina,,Western Carolina,REG (Non-Conf),W 96-36,,19,7,8,.875,1,2,.500,6,6,1.000,.938,0,1,.000,2,2,4,2,3,0,0,1,15,17.8,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
12,47,12,2023-12-19,North Carolina,N,Oklahoma,REG (Non-Conf),W 61-52,,22,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,2,2,4,0,0,0,1,4,0,-2.7,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
13,48,13,2023-12-31,North Carolina,,Clemson,REG (Conf),W 82-76,,11,2,6,.333,1,3,.333,1,3,.333,.417,0,0,,1,1,2,0,0,1,1,4,5,0.7,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
14,49,14,2024-01-04,North Carolina,,Syracuse,REG (Conf),W 75-51,,22,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,4,4,3,1,1,1,1,2,4.6,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
15,50,15,2024-01-07,North Carolina,@,Notre Dame,REG (Conf),W 61-57,,27,7,11,.636,0,3,.000,7,8,.875,.636,2,3,.667,1,4,5,2,5,1,0,4,16,18.1,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
16,51,16,2024-01-11,North Carolina,@,Florida State,REG (Conf),L 62-70,,25,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,2,6,8,5,1,1,4,2,10,10.0,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
17,52,17,2024-01-14,North Carolina,,Virginia,REG (Conf),W 81-68,,22,2,5,.400,2,2,1.000,0,3,.000,.600,2,6,.333,3,1,4,3,1,1,0,3,8,8.7,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
18,53,18,2024-01-18,North Carolina,@,Georgia Tech,REG (Conf),W 73-68,,21,2,8,.250,0,1,.000,2,7,.286,.250,1,2,.500,2,3,5,1,1,0,1,0,5,2.8,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
19,54,19,2024-01-21,North Carolina,,Louisville,REG (Conf),W 79-68,,18,4,6,.667,1,1,1.000,3,5,.600,.750,1,3,.333,2,2,4,1,2,0,2,5,10,7.3,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
20,55,20,2024-01-25,North Carolina,,Miami (FL),REG (Conf),W 66-61,,15,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,0,0,1,2,0,1,0,1,0.9,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
21,56,21,2024-01-28,North Carolina,@,Virginia,REG (Conf),L 66-81,,12,2,4,.500,1,1,1.000,1,3,.333,.625,3,5,.600,1,2,3,0,1,0,0,5,8,5.5,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
22,57,22,2024-02-01,North Carolina,@,NC State,REG (Conf),L 59-63,,13,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,2,2,0,0,0,2,2,4,-0.2,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
23,58,23,2024-02-04,North Carolina,,Virginia Tech,REG (Conf),L 61-70 (OT),,27,2,6,.333,0,0,,2,6,.333,.333,1,2,.500,0,3,3,0,1,0,1,3,5,0.9,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
24,59,24,2024-02-11,North Carolina,@,Duke,REG (Conf),L 60-68 (OT),,14,0,1,.000,0,0,,0,1,.000,.000,2,4,.500,0,1,1,0,0,1,3,4,2,-3.1,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
25,60,25,2024-02-15,North Carolina,,Pittsburgh,REG (Conf),W 75-62,,24,2,7,.286,2,4,.500,0,3,.000,.429,0,0,,0,3,3,3,1,1,2,2,6,3.8,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
26,61,26,2024-02-18,North Carolina,@,Wake Forest,REG (Conf),W 58-50,,20,0,6,.000,0,3,.000,0,3,.000,.000,1,4,.250,2,1,3,1,0,1,1,3,1,-3.5,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
27,62,27,2024-02-22,North Carolina,,NC State,REG (Conf),W 80-70,,30,4,7,.571,2,4,.500,2,3,.667,.714,1,2,.500,1,3,4,4,3,0,3,0,11,11.7,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
28,63,28,2024-02-25,North Carolina,@,Virginia Tech,REG (Conf),L 62-74,*,35,1,10,.100,0,5,.000,1,5,.200,.100,1,2,.500,1,5,6,3,1,0,1,2,3,-0.5,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
29,64,29,2024-02-29,North Carolina,@,Boston College,REG (Conf),L 74-78,,30,7,16,.438,0,6,.000,7,10,.700,.438,2,4,.500,2,7,9,2,1,1,3,2,16,9.6,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
30,65,30,2024-03-03,North Carolina,,Duke,REG (Conf),W 63-59,,22,0,5,.000,0,2,.000,0,3,.000,.000,0,0,,1,4,5,1,4,1,2,2,0,1.0,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
31,66,31,2024-03-07,North Carolina,N,Miami (FL),CTOURN,L 59-60,,21,1,5,.200,1,2,.500,0,3,.000,.300,0,2,.000,2,1,3,0,1,0,2,3,3,-1.4,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
32,67,32,2024-03-22,North Carolina,N,Michigan State,ROUND-64,W 59-56,*,28,1,8,.125,0,2,.000,1,6,.167,.125,1,2,.500,1,2,3,3,2,1,3,3,3,-0.7,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
33,68,33,2024-03-24,North Carolina,@,South Carolina,ROUND-32,L 41-88,*,27,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,4,4,1,0,0,3,2,7,0.0,Indya Nivar,https://www.sports-reference.com/cbb/players/indya-nivar-1.html,north-carolina,2023-24
