ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,64,1,2022-11-07,Utah,,Idaho,REG (Non-Conf),W 88-63,,20,12,14,.857,2,3,.667,10,11,.909,.929,1,2,.500,3,4,7,1,0,2,1,4,27,24.4,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
2,65,2,2022-11-11,Utah,,Utah Valley,REG (Non-Conf),W 97-27,*,21,4,10,.400,0,2,.000,4,8,.500,.400,0,0,,2,6,8,0,3,0,3,3,8,4.6,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
3,66,3,2022-11-13,Utah,,Southeastern Louisiana,REG (Non-Conf),W 99-62,*,20,8,10,.800,0,0,,8,10,.800,.800,0,1,.000,0,4,4,4,1,1,1,2,16,15.7,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
4,67,4,2022-11-16,Utah,,Oklahoma,REG (Non-Conf),W 124-78,*,22,8,12,.667,0,1,.000,8,11,.727,.667,5,6,.833,3,5,8,3,3,0,2,3,21,20.9,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
5,68,5,2022-11-21,Utah,N,Alabama,REG (Non-Conf),W 93-86,*,23,7,9,.778,0,2,.000,7,7,1.000,.778,4,4,1.000,0,2,2,2,1,0,1,5,18,14.5,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
6,69,6,2022-11-23,Utah,N,Ole Miss,REG (Non-Conf),W 69-67,*,32,8,14,.571,0,1,.000,8,13,.615,.571,5,5,1.000,2,7,9,3,0,1,1,4,21,18.1,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
7,70,7,2022-12-01,Utah,@,Mississippi Valley State,REG (Non-Conf),W 109-42,*,16,12,16,.750,2,2,1.000,10,14,.714,.813,2,3,.667,4,2,6,1,2,0,3,3,28,23.1,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
8,71,8,2022-12-10,Utah,@,Brigham Young,REG (Non-Conf),W 76-59,*,32,13,18,.722,1,3,.333,12,15,.800,.750,1,2,.500,3,4,7,2,1,2,3,3,28,23.1,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
9,72,9,2022-12-14,Utah,,Colorado,REG (Conf),W 85-58,*,28,10,14,.714,2,4,.500,8,10,.800,.786,3,4,.750,0,4,4,2,1,3,2,2,25,21.7,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
10,73,10,2022-12-17,Utah,,UC Riverside,REG (Non-Conf),W 92-45,*,23,7,10,.700,1,2,.500,6,8,.750,.750,0,0,,1,3,4,5,1,1,1,1,15,16.2,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
11,74,11,2022-12-20,Utah,@,Weber State,REG (Non-Conf),W 88-52,*,25,6,13,.462,0,1,.000,6,12,.500,.462,8,8,1.000,3,6,9,2,0,1,2,3,20,16.1,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
12,75,12,2022-12-22,Utah,,Southern Utah,REG (Non-Conf),W 90-56,*,21,6,12,.500,1,3,.333,5,9,.556,.542,1,2,.500,0,5,5,2,1,0,2,2,14,8.7,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
13,76,13,2022-12-30,Utah,@,Washington State,REG (Conf),W 71-66,*,27,7,12,.583,2,4,.500,5,8,.625,.667,2,2,1.000,2,3,5,2,2,0,3,4,18,13.5,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
14,77,14,2023-01-01,Utah,@,Washington,REG (Conf),W 61-53,*,28,6,15,.400,1,2,.500,5,13,.385,.433,4,6,.667,2,6,8,1,1,3,5,2,17,9.3,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
15,78,15,2023-01-06,Utah,@,Colorado,REG (Conf),L 67-77,*,28,4,9,.444,1,2,.500,3,7,.429,.500,5,6,.833,0,3,3,0,1,2,3,2,14,8.4,Alissa Pili,https://www.sports-reference.com/cbb/players/alissa-pili-1.html,utah,2022-23
