ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2022-11-07,Utah,,Idaho,REG (Non-Conf),W 88-63,*,16,2,6,.333,0,0,,2,6,.333,.333,2,2,1.000,1,1,2,0,0,0,2,2,6,0.8,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
2,53,2,2022-11-11,Utah,,Utah Valley,REG (Non-Conf),W 97-27,,19,4,7,.571,1,1,1.000,3,6,.500,.643,0,2,.000,2,3,5,2,0,3,1,1,9,9.3,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
3,54,3,2022-11-13,Utah,,Southeastern Louisiana,REG (Non-Conf),W 99-62,,19,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,3,4,0,0,0,4,4,2,-2.7,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
4,55,4,2022-11-16,Utah,,Oklahoma,REG (Non-Conf),W 124-78,,18,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,3,2,5,2,1,0,0,5,5,6.4,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
5,56,5,2022-11-21,Utah,N,Alabama,REG (Non-Conf),W 93-86,,16,2,2,1.000,0,0,,2,2,1.000,1.000,2,2,1.000,1,2,3,1,0,1,2,1,6,5.7,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
6,57,6,2022-11-23,Utah,N,Ole Miss,REG (Non-Conf),W 69-67,,8,0,0,,0,0,,0,0,,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
7,58,7,2022-12-01,Utah,@,Mississippi Valley State,REG (Non-Conf),W 109-42,,19,2,3,.667,0,0,,2,3,.667,.667,5,8,.625,3,5,8,0,1,0,1,0,9,10.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
8,59,8,2022-12-10,Utah,@,Brigham Young,REG (Non-Conf),W 76-59,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,1,3,1,2,0,1.9,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
9,60,9,2022-12-14,Utah,,Colorado,REG (Conf),W 85-58,,12,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,1,1,1,0,0,0,0,4,3.0,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
10,61,10,2022-12-17,Utah,,UC Riverside,REG (Non-Conf),W 92-45,,12,0,5,.000,0,0,,0,5,.000,.000,2,2,1.000,2,4,6,2,0,2,1,0,2,2.9,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
11,62,11,2022-12-20,Utah,@,Weber State,REG (Non-Conf),W 88-52,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,3,0,3,0,0.2,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
12,63,12,2022-12-22,Utah,,Southern Utah,REG (Non-Conf),W 90-56,,12,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,2,1,3,1,1,1,1,1,4,5.0,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
13,64,13,2022-12-30,Utah,@,Washington State,REG (Conf),W 71-66,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,2,2,2,0,-0.4,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
14,65,14,2023-01-01,Utah,@,Washington,REG (Conf),W 61-53,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,3,3,1,0,0,0,0,0,0.9,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
15,66,15,2023-01-06,Utah,@,Colorado,REG (Conf),L 67-77,,9,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,0,3,0,0,0,2,6.0,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
16,67,17,2023-01-15,Utah,,Arizona,REG (Conf),W 80-79,,10,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,2,3,1,0,-2.4,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
17,68,18,2023-01-20,Utah,@,Stanford,REG (Conf),L 62-74,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
18,69,19,2023-01-22,Utah,@,California,REG (Conf),W 87-62,,16,3,6,.500,0,1,.000,3,5,.600,.500,0,2,.000,2,1,3,0,0,1,0,2,6,3.8,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
19,70,20,2023-01-27,Utah,,Southern California,REG (Conf),W 83-73,,13,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,4,4,2,0,1,0,3,4,4.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
20,71,21,2023-01-29,Utah,,UCLA,REG (Conf),W 71-69,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,2,1,3,0,0,1,2,3,0,-1.5,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
21,72,22,2023-02-03,Utah,@,Oregon State,REG (Conf),W 75-73 (OT),,15,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,0,2,2,0,0,0,2,5,5,-0.4,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
22,73,23,2023-02-05,Utah,@,Oregon,REG (Conf),W 100-92,,12,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,2,3,2,0,1,1,0,2,4.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
23,74,24,2023-02-10,Utah,,Washington,REG (Conf),W 92-69,,16,1,4,.250,0,1,.000,1,3,.333,.250,2,2,1.000,3,4,7,1,0,0,2,0,4,3.6,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
24,75,25,2023-02-12,Utah,,Washington State,REG (Conf),W 73-59,,12,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,1,0,1,3,0,-2.6,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
25,76,26,2023-02-17,Utah,@,Arizona,REG (Conf),L 72-82,,9,0,0,,0,0,,0,0,,,1,2,.500,2,1,3,2,0,0,1,0,1,2.7,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
26,77,27,2023-02-19,Utah,@,Arizona State,REG (Conf),W 74-69,*,11,1,3,.333,1,2,.500,0,1,.000,.500,1,2,.500,3,1,4,0,0,1,1,1,4,3.6,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
27,78,28,2023-02-23,Utah,,California,REG (Conf),W 101-76,,11,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,0,1,1,0,0,0,0,4,4.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
28,79,29,2023-02-25,Utah,,Stanford,REG (Conf),W 84-78,,11,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,0,0,1,1,4,4,1.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
29,80,30,2023-03-02,Utah,N,Washington State,CTOURN,L 58-66,,14,3,3,1.000,0,0,,3,3,1.000,1.000,0,0,,1,1,2,1,0,1,0,1,6,7.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
30,81,31,2023-03-17,Utah,,Gardner-Webb,ROUND-64,W 103-77,,13,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,1,1,2,2,0,0,0,2,5,3.2,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
31,82,32,2023-03-19,Utah,,Princeton,ROUND-32,W 63-56,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,1,2,0,-0.8,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
32,83,33,2023-03-24,Utah,N,Louisiana State,ROUND-16,L 63-66,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,Kelsey Rees,https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,utah,2022-23
