player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-kaufmann-1.html,Olivia Kaufmann,13,JR,G,5-8,western-illinois,2019
https://www.sports-reference.com/cbb/players/taylor-higginbotham-1.html,Taylor Higginbotham,24,SR,G,5-10,western-illinois,2019
https://www.sports-reference.com/cbb/players/annabel-graettinger-1.html,Annabel Graettinger,1,JR,G,5-10,western-illinois,2019
https://www.sports-reference.com/cbb/players/danni-nichols-1.html,Danni Nichols,4,FR,G,5-10,western-illinois,2019
https://www.sports-reference.com/cbb/players/grace-gilmore-1.html,Grace Gilmore,21,SO,G,5-10,western-illinois,2019
https://www.sports-reference.com/cbb/players/elizabeth-lutz-1.html,Elizabeth Lutz,14,FR,G,5-7,western-illinois,2019
https://www.sports-reference.com/cbb/players/kyra-washington-1.html,Kyra Washington,32,JR,F,6-0,western-illinois,2019
https://www.sports-reference.com/cbb/players/jinda-guidinger-1.html,Jinda Guidinger,33,FR,F,5-11,western-illinois,2019
https://www.sports-reference.com/cbb/players/avery-hamm-1.html,Avery Hamm,30,JR,G,5-9,western-illinois,2019
https://www.sports-reference.com/cbb/players/mackenzie-rogers-1.html,Mackenzie Rogers,22,FR,G,5-8,western-illinois,2019
https://www.sports-reference.com/cbb/players/payton-courier-1.html,Payton Courier,10,FR,G,5-11,western-illinois,2019
