player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sydney-raggio-1.html,Sydney Raggio,12,SR,F,6-1,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/megan-mckay-1.html,Megan McKay,25,SR,F,6-3,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/sam-simons-1.html,Sam Simons,21,FR,G-F,6-2,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/jasmine-forcadilla-1.html,Jasmine Forcadilla,3,JR,G,5-8,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/emily-codding-1.html,Emily Codding,23,SO,G,6-0,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/madeline-holland-1.html,Madeline Holland,5,SO,G,5-11,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/taycee-wedin-1.html,Taycee Wedin,4,FR,G,5-9,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/carly-turner-1.html,Carly Turner,10,SR,G,6-0,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/claire-ferguson-1.html,Claire Ferguson,33,JR,F,6-3,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/tyra-moe-1.html,Tyra Moe,13,JR,F,6-1,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/brianna-simonich-1.html,Brianna Simonich,24,SO,G-F,5-10,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/morgan-malloy-1.html,Morgan Malloy,11,JR,G,5-3,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/jordyn-boesel-1.html,Jordyn Boesel,14,SO,G,5-9,saint-marys-ca,2019
https://www.sports-reference.com/cbb/players/milly-yates-1.html,Milly Yates,1,FR,G,5-10,saint-marys-ca,2019
