player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amber-melgoza-1.html,Amber Melgoza,4,JR,G,5-10,washington,2019
https://www.sports-reference.com/cbb/players/missy-peterson-1.html,Missy Peterson,44,SO,G,5-11,washington,2019
https://www.sports-reference.com/cbb/players/darcy-rees-1.html,Darcy Rees,53,FR,C,6-4,washington,2019
https://www.sports-reference.com/cbb/players/mai-loni-henson-1.html,Mai-Loni Henson,3,JR,F,6-1,washington,2019
https://www.sports-reference.com/cbb/players/hannah-johnson-1.html,Hannah Johnson,1,SR,F,6-1,washington,2019
https://www.sports-reference.com/cbb/players/jenna-moser-1.html,Jenna Moser,24,SR,G,5-6,washington,2019
https://www.sports-reference.com/cbb/players/haley-van-dyke-1.html,Haley Van Dyke,15,FR,F,6-1,washington,2019
https://www.sports-reference.com/cbb/players/khayla-rooks-1.html,Khayla Rooks,20,SO,F,6-1,washington,2019
https://www.sports-reference.com/cbb/players/alexis-griggsby-1.html,Alexis Griggsby,35,SO,G,5-9,washington,2019
https://www.sports-reference.com/cbb/players/tt-watkins-1.html,TT Watkins,25,FR,G,5-11,washington,2019
https://www.sports-reference.com/cbb/players/montana-hagstrom-1.html,Montana Hagstrom,12,JR,G,5-7,washington,2019
