player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/coco-miller-1.html,Coco Miller,23,JR,G,5-10,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/natalia-bruening-1.html,Natalia Bruening,32,JR,C,6-4,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/briana-anugwom-1.html,Briana Anugwom,2,SO,G,5-7,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/danae-miller-1.html,Danae Miller,0,SO,G,5-7,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/tal-sahar-1.html,Tal Sahar,15,JR,G,5-11,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/lauren-lee-1.html,Lauren Lee,11,FR,G-F,5-11,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/kiana-vierra-1.html,Kiana Vierra,22,FR,G,5-10,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,Megan Ormiston,40,FR,F,6-3,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/paris-jones-1.html,Paris Jones,1,SR,G,5-5,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/celeste-salazar-1.html,Celeste Salazar,20,JR,F,5-10,california-santa-barbara,2019
https://www.sports-reference.com/cbb/players/delauna-thomas-1.html,DeLauna Thomas,5,FR,G,5-8,california-santa-barbara,2019
