player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carly-santoro-1.html,Carly Santoro,10,SR,G,5-10,ohio-state,2019
https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,Dorka Juhasz,14,FR,F,6-5,ohio-state,2019
https://www.sports-reference.com/cbb/players/janai-crooms-1.html,Janai Crooms,3,FR,G,5-10,ohio-state,2019
https://www.sports-reference.com/cbb/players/carmen-grande-1.html,Carmen Grande,1,SR,G,5-8,ohio-state,2019
https://www.sports-reference.com/cbb/players/makayla-waterman-1.html,Makayla Waterman,24,SR,F,6-2,ohio-state,2019
https://www.sports-reference.com/cbb/players/aaliyah-patty-1.html,Aaliyah Patty,32,FR,F,6-3,ohio-state,2019
https://www.sports-reference.com/cbb/players/adreana-miller-1.html,Adreana Miller,15,SR,G,5-11,ohio-state,2019
https://www.sports-reference.com/cbb/players/jensen-caretti-1.html,Jensen Caretti,33,JR,G,6-1,ohio-state,2019
https://www.sports-reference.com/cbb/players/najah-queenland-1.html,Najah Queenland,23,SR,G,5-10,ohio-state,2019
https://www.sports-reference.com/cbb/players/savitha-jayaraman-1.html,Savitha Jayaraman,12,SO,F,6-2,ohio-state,2019
