player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ayana-mitchell-1.html,Ayana Mitchell,5,JR,F,6-0,louisiana-state,2019
https://www.sports-reference.com/cbb/players/khayla-pointer-1.html,Khayla Pointer,3,SO,G,5-7,louisiana-state,2019
https://www.sports-reference.com/cbb/players/faustine-aifuwa-1.html,Faustine Aifuwa,24,SO,C,6-5,louisiana-state,2019
https://www.sports-reference.com/cbb/players/shanice-norton-1.html,Shanice Norton,2,SR,G,5-8,louisiana-state,2019
https://www.sports-reference.com/cbb/players/mercedes-brooks-1.html,Mercedes Brooks,12,JR,G-F,5-11,louisiana-state,2019
https://www.sports-reference.com/cbb/players/jaelyn-richard-harris-1.html,Jaelyn Richard-Harris,13,JR,G,5-2,louisiana-state,2019
https://www.sports-reference.com/cbb/players/jailin-cherry-1.html,Jailin Cherry,1,SO,G,5-8,louisiana-state,2019
https://www.sports-reference.com/cbb/players/karli-seay-1.html,Karli Seay,23,SO,G,5-7,louisiana-state,2019
https://www.sports-reference.com/cbb/players/rakell-spencer-1.html,Rakell Spencer,25,SO,G,5-10,louisiana-state,2019
https://www.sports-reference.com/cbb/players/latoya-ashman-1.html,LaToya Ashman,14,JR,G,5-8,louisiana-state,2019
https://www.sports-reference.com/cbb/players/yasmine-bidikuindila-1.html,Yasmine Bidikuindila,15,JR,C,6-6,louisiana-state,2019
https://www.sports-reference.com/cbb/players/raven-farley-1.html,Raven Farley,4,SO,F,6-4,louisiana-state,2019
