player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dejour-young-1.html,De'Jour Young,13,SR,G,5-7,ipfw,2019
https://www.sports-reference.com/cbb/players/kierstyn-repp-1.html,Kierstyn Repp,32,SO,G,5-10,ipfw,2019
https://www.sports-reference.com/cbb/players/jaelencia-williams-1.html,Jaelencia Williams,0,SO,C,6-2,ipfw,2019
https://www.sports-reference.com/cbb/players/hannah-albrecht-1.html,Hannah Albrecht,10,JR,G,5-7,ipfw,2019
https://www.sports-reference.com/cbb/players/shtoya-sanders-1.html,Sh'Toya Sanders,14,JR,F,6-0,ipfw,2019
https://www.sports-reference.com/cbb/players/anna-lappenkuper-1.html,Anna Lappenkuper,12,JR,G,5-9,ipfw,2019
https://www.sports-reference.com/cbb/players/sierra-bell-1.html,Sierra Bell,3,JR,G,5-7,ipfw,2019
https://www.sports-reference.com/cbb/players/hannah-hess-1.html,Hannah Hess,5,JR,G,5-10,ipfw,2019
https://www.sports-reference.com/cbb/players/ellie-dykstra-1.html,Ellie Dykstra,4,FR,F,6-1,ipfw,2019
https://www.sports-reference.com/cbb/players/camara-douglas-1.html,Camara Douglas,15,FR,F,5-11,ipfw,2019
https://www.sports-reference.com/cbb/players/amaya-johns-1.html,Amaya Johns,23,FR,G,5-9,ipfw,2019
https://www.sports-reference.com/cbb/players/sofia-rajala-1.html,Sofia Rajala,31,SO,F,6-0,ipfw,2019
