player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kiana-patterson-1.html,Kiana Patterson,4,SR,G,5-6,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/ashley-berube-1.html,Ashley Berube,33,SO,C,6-2,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/emma-mccamus-1.html,Emma McCamus,15,SO,G,5-7,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/andi-lydon-1.html,Andi Lydon,10,SR,F,6-0,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/sydney-hines-1.html,Sydney Hines,12,SR,G,5-7,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/ashley-forker-1.html,Ashley Forker,14,SO,F,5-10,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/ashley-chin-1.html,Ashley Chin,22,JR,F,5-8,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/tiffany-slicklein-1.html,Tiffany Slicklein,32,SO,F,5-11,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/bruna-vila-artigues-1.html,Bruna Vila Artigues,11,JR,G,5-6,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/forever-toppin-1.html,Forever Toppin,24,FR,G,5-8,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/danielle-delano-1.html,Danielle Delano,23,FR,G,5-9,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/carly-reynolds-1.html,Carly Reynolds,40,FR,C,6-2,central-connecticut-state,2019
https://www.sports-reference.com/cbb/players/denisha-gardener-1.html,Denisha Gardener,25,SR,F,6-1,central-connecticut-state,2019
