player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/crystal-polk-1.html,Crystal Polk,33,SR,F,6-2,tulsa,2019
https://www.sports-reference.com/cbb/players/alexis-gaulden-1.html,Alexis Gaulden,10,JR,G,5-8,tulsa,2019
https://www.sports-reference.com/cbb/players/rebecca-lescay-1.html,Rebecca Lescay,21,SO,G,5-8,tulsa,2019
https://www.sports-reference.com/cbb/players/morgan-brady-1.html,Morgan Brady,22,SO,G,5-7,tulsa,2019
https://www.sports-reference.com/cbb/players/desiree-lewis-1.html,Desiree Lewis,32,FR,F,5-11,tulsa,2019
https://www.sports-reference.com/cbb/players/maddie-bittle-1.html,Maddie Bittle,11,FR,G,5-10,tulsa,2019
https://www.sports-reference.com/cbb/players/kendrian-elliott-1.html,Kendrian Elliott,0,JR,F,6-2,tulsa,2019
https://www.sports-reference.com/cbb/players/kk-rodriguez-1.html,KK Rodriguez,15,FR,G,5-6,tulsa,2019
https://www.sports-reference.com/cbb/players/addison-richards-1.html,Addison Richards,4,JR,F,6-2,tulsa,2019
https://www.sports-reference.com/cbb/players/jasmine-butler-1.html,Jasmine Butler,5,JR,F,6-0,tulsa,2019
https://www.sports-reference.com/cbb/players/elin-hrafnkelsdottir-1.html,Elin Hrafnkelsdottir,20,FR,F,6-1,tulsa,2019
https://www.sports-reference.com/cbb/players/kayla-moutry-1.html,Kayla Moutry,23,FR,G,5-9,tulsa,2019
https://www.sports-reference.com/cbb/players/shug-dickson-1.html,Shug Dickson,12,JR,G,5-10,tulsa,2019
https://www.sports-reference.com/cbb/players/tyjae-scales-1.html,Tyjae' Scales,25,SR,F,6-1,tulsa,2019
https://www.sports-reference.com/cbb/players/tatyana-perez-1.html,Tatyana Perez,2,SR,G,5-4,tulsa,2019
