player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/maddie-sims-1.html,Maddie Sims,32,JR,F,6-1,siena,2019
https://www.sports-reference.com/cbb/players/sabrina-piper-1.html,Sabrina Piper,42,JR,G,5-11,siena,2019
https://www.sports-reference.com/cbb/players/aaliyah-jones-1.html,Aaliyah Jones,1,SR,G,5-8,siena,2019
https://www.sports-reference.com/cbb/players/joella-gibson-1.html,Joella Gibson,14,SR,G,5-6,siena,2019
https://www.sports-reference.com/cbb/players/deja-rawls-1.html,Deja Rawls,22,SR,G,5-7,siena,2019
https://www.sports-reference.com/cbb/players/amari-anthony-1.html,Amari Anthony,2,FR,G,5-9,siena,2019
https://www.sports-reference.com/cbb/players/marilena-gerostergiou-1.html,Marilena Gerostergiou,12,SO,F,6-1,siena,2019
https://www.sports-reference.com/cbb/players/margo-peterson-1.html,Margo Peterson,20,FR,G,6-1,siena,2019
https://www.sports-reference.com/cbb/players/tobulayefa-watts-1.html,Tobulayefa Watts,21,FR,C,6-3,siena,2019
https://www.sports-reference.com/cbb/players/hanna-strawn-1.html,Hanna Strawn,13,FR,G,5-4,siena,2019
https://www.sports-reference.com/cbb/players/deanna-winston-1.html,DeAnna Winston,3,SO,G,5-8,siena,2019
https://www.sports-reference.com/cbb/players/haley-blasetti-1.html,Haley Blasetti,24,FR,G,5-9,siena,2019
