player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tia-wooten-1.html,Tia Wooten,22,SR,F,6-0,tennessee-state,2019
https://www.sports-reference.com/cbb/players/taylor-roberts-1.html,Taylor Roberts,0,SO,F,5-9,tennessee-state,2019
https://www.sports-reference.com/cbb/players/terrysha-banner-1.html,Terrysha Banner,4,FR,G,5-5,tennessee-state,2019
https://www.sports-reference.com/cbb/players/cebria-outlow-1.html,Cebria Outlow,20,SO,F,5-10,tennessee-state,2019
https://www.sports-reference.com/cbb/players/jaden-wrightsell-1.html,Jaden Wrightsell,3,SO,F,5-10,tennessee-state,2019
https://www.sports-reference.com/cbb/players/jazmine-young-1.html,Jazmine Young,1,FR,G,5-8,tennessee-state,2019
https://www.sports-reference.com/cbb/players/lauren-elliott-1.html,Lauren Elliott,10,SR,G,5-7,tennessee-state,2019
https://www.sports-reference.com/cbb/players/andreana-wrister-1.html,Andreana Wrister,2,SO,G,5-8,tennessee-state,2019
https://www.sports-reference.com/cbb/players/asia-sims-1.html,Asia Sims,24,SR,G,5-9,tennessee-state,2019
https://www.sports-reference.com/cbb/players/ashley-primas-1.html,Ashley Primas,14,FR,F,6-2,tennessee-state,2019
https://www.sports-reference.com/cbb/players/jasmine-broner-1.html,Jasmine Broner,32,FR,G,5-9,tennessee-state,2019
https://www.sports-reference.com/cbb/players/annaliese-burnett-1.html,Annaliese Burnett,31,FR,G,5-8,tennessee-state,2019
https://www.sports-reference.com/cbb/players/akiya-harris-1.html,Akiya Harris,35,FR,G,5-7,tennessee-state,2019
https://www.sports-reference.com/cbb/players/isabella-pizzo-1.html,Isabella Pizzo,11,FR,F,6-0,tennessee-state,2019
https://www.sports-reference.com/cbb/players/franceska-brown-1.html,Franceska Brown,44,SR,F,6-1,tennessee-state,2019
