player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-brown-4.html,Taylor Brown,23,JR,F-C,6-0,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/rhein-beamon-1.html,Rhein Beamon,24,JR,G,5-9,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/kemoni-jenkins-1.html,Kemoni Jenkins,20,SR,G,5-8,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/jakayvea-akins-1.html,Jakayvea Akins,13,SR,G,5-6,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/esther-udonsi-1.html,Esther Udonsi,22,SR,G,,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/dashanique-peterson-1.html,Dashanique Peterson,45,SR,C,6-4,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/jaquanna-murray-1.html,Jaquanna Murray,5,SR,F,6-2,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/kyesha-lewis-1.html,Kyesha Lewis,0,SR,F,5-10,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/chrisana-scott-1.html,Chrisana Scott,21,JR,G,5-6,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/olivia-gabriel-1.html,Olivia Gabriel,3,FR,G,5-3,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/jasmine-williams-2.html,Jasmine Williams,2,SR,G,5-11,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/jael-jackson-1.html,Jael Jackson,15,FR,G,5-6,south-carolina-state,2019
https://www.sports-reference.com/cbb/players/kerry-watson-1.html,Kerry Watson,1,SR,G,5-6,south-carolina-state,2019
