player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mckenna-maycock-1.html,McKenna Maycock,10,SR,G,5-9,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/asianae-johnson-1.html,Asianae Johnson,2,FR,G,5-8,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/deja-francis-1.html,Deja Francis,11,FR,G,5-7,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/dajah-logan-1.html,Dajah Logan,20,JR,G,5-11,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/emily-calabrese-1.html,Emily Calabrese,15,SO,F,6-0,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/danielle-migliore-1.html,Danielle Migliore,3,JR,G,5-7,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/bree-paulson-1.html,Bree Paulson,24,SR,G-F,6-0,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/amanda-oliver-1.html,Amanda Oliver,12,JR,F,6-1,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/claudia-del-moral-1.html,Claudia Del Moral,21,JR,G,5-6,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/carrie-jornlin-1.html,Carrie Jornlin,14,FR,F,6-3,st-bonaventure,2019
https://www.sports-reference.com/cbb/players/abigail-johnson-1.html,Abigail Johnson,33,SO,F,6-2,st-bonaventure,2019
