player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shannon-dufficy-1.html,Shannon Dufficy,5,JR,F,6-2,utah-state,2019
https://www.sports-reference.com/cbb/players/hailey-bassett-1.html,Hailey Bassett,12,JR,F,6-2,utah-state,2019
https://www.sports-reference.com/cbb/players/rachel-brewster-1.html,Rachel Brewster,22,SR,G,5-11,utah-state,2019
https://www.sports-reference.com/cbb/players/olivia-west-1.html,Olivia West,3,JR,G,5-6,utah-state,2019
https://www.sports-reference.com/cbb/players/steph-gorman-1.html,Steph Gorman,4,FR,G,6-0,utah-state,2019
https://www.sports-reference.com/cbb/players/eliza-west-1.html,Eliza West,1,JR,G,5-5,utah-state,2019
https://www.sports-reference.com/cbb/players/marlene-aniambossou-1.html,Marlene Aniambossou,24,JR,F,6-1,utah-state,2019
https://www.sports-reference.com/cbb/players/emmie-harris-1.html,Emmie Harris,32,SO,G,5-10,utah-state,2019
https://www.sports-reference.com/cbb/players/deja-mason-1.html,Deja Mason,44,SR,C,6-4,utah-state,2019
https://www.sports-reference.com/cbb/players/emma-dudley-1.html,Emma Dudley,34,FR,F,6-1,utah-state,2019
https://www.sports-reference.com/cbb/players/lindsey-jensen-baker-1.html,Lindsey Jensen-Baker,11,JR,G,5-9,utah-state,2019
