player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/dionna-white-1.html,Dionna White,11,SR,G,5-5,georgetown,2019
https://www.sports-reference.com/cbb/players/dorothy-adomako-1.html,Dorothy Adomako,34,SR,G,6-1,georgetown,2019
https://www.sports-reference.com/cbb/players/mikayla-venson-1.html,Mikayla Venson,15,SR,G,5-8,georgetown,2019
https://www.sports-reference.com/cbb/players/brianna-jones-3.html,Brianna Jones,0,SR,G,5-9,georgetown,2019
https://www.sports-reference.com/cbb/players/nikola-kovacikova-1.html,Nikola Kovacikova,31,FR,G,5-10,georgetown,2019
https://www.sports-reference.com/cbb/players/morgan-smith-2.html,Morgan Smith,3,JR,F,6-0,georgetown,2019
https://www.sports-reference.com/cbb/players/anita-kelava-1.html,Anita Kelava,13,JR,F,6-3,georgetown,2019
https://www.sports-reference.com/cbb/players/tatiana-thompson-1.html,Tatiana Thompson,1,SO,F,6-0,georgetown,2019
https://www.sports-reference.com/cbb/players/tayanna-jones-1.html,Tayanna Jones,23,FR,G,6-1,georgetown,2019
https://www.sports-reference.com/cbb/players/cassandra-gordon-1.html,Cassandra Gordon,2,FR,G,5-10,georgetown,2019
https://www.sports-reference.com/cbb/players/breonna-mayfield-1.html,Breonna Mayfield,21,SO,C,6-5,georgetown,2019
https://www.sports-reference.com/cbb/players/shanniah-wright-1.html,Shanniah Wright,22,FR,F-C,6-1,georgetown,2019
https://www.sports-reference.com/cbb/players/marvellous-osagie-erese-1.html,Marvellous Osagie-Erese,12,JR,G,5-4,georgetown,2019
https://www.sports-reference.com/cbb/players/sari-cureton-1.html,Sari Cureton,25,SO,F,6-1,georgetown,2019
https://www.sports-reference.com/cbb/players/lexi-kimball-1.html,Lexi Kimball,10,SO,G,5-10,georgetown,2019
https://www.sports-reference.com/cbb/players/courtney-meadows-1.html,Courtney Meadows,4,FR,G,5-4,georgetown,2019
