player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sug-sutton-1.html,Sug Sutton,1,JR,G,5-8,texas,2019
https://www.sports-reference.com/cbb/players/danni-williams-1.html,Danni Williams,3,SR,G,5-10,texas,2019
https://www.sports-reference.com/cbb/players/jatarie-white-1.html,Jatarie White,40,SR,F-C,6-4,texas,2019
https://www.sports-reference.com/cbb/players/joyner-holmes-1.html,Joyner Holmes,24,JR,F,6-3,texas,2019
https://www.sports-reference.com/cbb/players/destiny-littleton-1.html,Destiny Littleton,4,SO,G,5-9,texas,2019
https://www.sports-reference.com/cbb/players/charli-collier-1.html,Charli Collier,35,FR,F-C,6-5,texas,2019
https://www.sports-reference.com/cbb/players/audrey-warren-1.html,Audrey Warren,31,FR,G-F,5-9,texas,2019
https://www.sports-reference.com/cbb/players/olamide-aborowa-1.html,Olamide Aborowa,14,SR,F,6-3,texas,2019
https://www.sports-reference.com/cbb/players/jada-underwood-1.html,Jada Underwood,12,JR,G-F,6-0,texas,2019
https://www.sports-reference.com/cbb/players/lashann-higgs-1.html,Lashann Higgs,10,SR,G,5-9,texas,2019
https://www.sports-reference.com/cbb/players/joanne-allen-taylor-1.html,Joanne Allen-Taylor,11,FR,G,5-8,texas,2019
https://www.sports-reference.com/cbb/players/chasity-patterson-1.html,Chasity Patterson,15,SO,G,5-5,texas,2019
