player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ciani-byrom-1.html,Ciani Byrom,2,SR,G,5-5,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/keyera-eaton-1.html,Keyera Eaton,32,SR,G,5-8,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/rajean-martin-1.html,Ra'Jean Martin,21,SR,G,5-5,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/bairesha-gill-miles-1.html,Bairesha Gill-Miles,4,SO,F,6-0,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/dominique-walker-2.html,Dominique Walker,23,SR,F,5-10,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/adrienne-jones-2.html,Adrienne Jones,11,JR,G,5-10,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/ksenia-popovich-1.html,Ksenia Popovich,13,JR,F,6-0,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/brooklyn-bailey-1.html,Brooklyn Bailey,3,FR,G,5-4,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/amanda-carney-1.html,Amanda Carney,33,SO,G-F,5-9,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/taylor-clayborne-1.html,Taylor Clayborne,5,FR,G-F,6-0,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/rose-smith-1.html,Rose Smith,12,FR,C,6-3,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/porsha-sydnor-1.html,Porsha Sydnor,22,SO,G,5-6,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/chioma-nkpuechina-1.html,Chioma Nkpuechina,0,JR,F,6-2,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/dayona-godwin-1.html,Dayona Godwin,1,SO,G,5-5,maryland-eastern-shore,2019
https://www.sports-reference.com/cbb/players/angelique-taylor-1.html,Angelique Taylor,15,SO,G-F,5-10,maryland-eastern-shore,2019
