player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cassidy-barrios-1.html,Cassidy Barrios,20,SR,G,5-10,nicholls-state,2019
https://www.sports-reference.com/cbb/players/airi-hamilton-1.html,Airi Hamilton,5,JR,G,5-8,nicholls-state,2019
https://www.sports-reference.com/cbb/players/chrystal-ezechukwu-1.html,Chrystal Ezechukwu,25,JR,F,6-0,nicholls-state,2019
https://www.sports-reference.com/cbb/players/tykeria-williams-1.html,Tykeria Williams,0,JR,G,5-6,nicholls-state,2019
https://www.sports-reference.com/cbb/players/adrian-mann-1.html,Adrian Mann,11,FR,G,5-8,nicholls-state,2019
https://www.sports-reference.com/cbb/players/bryanna-washington-1.html,Bryanna Washington,33,SO,G,5-9,nicholls-state,2019
https://www.sports-reference.com/cbb/players/lauryn-bowie-1.html,Lauryn Bowie,15,FR,F,5-9,nicholls-state,2019
https://www.sports-reference.com/cbb/players/destiny-collins-1.html,Destiny Collins,32,SO,G,5-10,nicholls-state,2019
https://www.sports-reference.com/cbb/players/kinzie-heineman-1.html,Kinzie Heineman,13,SO,G,5-7,nicholls-state,2019
https://www.sports-reference.com/cbb/players/bree-wilson-1.html,Bree Wilson,1,JR,G,5-4,nicholls-state,2019
https://www.sports-reference.com/cbb/players/loan-anh-johnson-1.html,Loan-Anh Johnson,22,FR,G,5-7,nicholls-state,2019
https://www.sports-reference.com/cbb/players/yasmin-perez-1.html,Yasmin Perez,12,FR,G,5-4,nicholls-state,2019
https://www.sports-reference.com/cbb/players/kacie-fountain-1.html,Kacie Fountain,3,JR,G,5-7,nicholls-state,2019
