player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jaide-hinds-clarke-1.html,Jaide Hinds-Clarke,1,JR,F,6-1,richmond,2019
https://www.sports-reference.com/cbb/players/alex-parson-1.html,Alex Parson,13,SO,G,5-6,richmond,2019
https://www.sports-reference.com/cbb/players/daijia-ruffin-1.html,DaiJia Ruffin,3,SR,G,5-9,richmond,2019
https://www.sports-reference.com/cbb/players/aniyah-carpenter-1.html,Aniyah Carpenter,2,FR,G,5-8,richmond,2019
https://www.sports-reference.com/cbb/players/claire-holt-1.html,Claire Holt,12,FR,G,5-8,richmond,2019
https://www.sports-reference.com/cbb/players/amy-duggan-1.html,Amy Duggan,33,JR,G,6-0,richmond,2019
https://www.sports-reference.com/cbb/players/emma-squires-1.html,Emma Squires,15,FR,F,6-2,richmond,2019
https://www.sports-reference.com/cbb/players/kailyn-fee-1.html,Kailyn Fee,30,SO,G,5-6,richmond,2019
https://www.sports-reference.com/cbb/players/jayana-ervin-1.html,Jayana Ervin,25,JR,G,5-8,richmond,2019
https://www.sports-reference.com/cbb/players/molly-mraz-1.html,Molly Mraz,22,FR,G,5-8,richmond,2019
https://www.sports-reference.com/cbb/players/madelyn-neff-1.html,Madelyn Neff,10,FR,G,6-1,richmond,2019
https://www.sports-reference.com/cbb/players/imani-mustaf-1.html,Imani Mustaf,21,FR,F,6-5,richmond,2019
https://www.sports-reference.com/cbb/players/ragan-wiseman-1.html,Ragan Wiseman,5,JR,F,6-1,richmond,2019
https://www.sports-reference.com/cbb/players/autumn-truesdale-1.html,Autumn Truesdale,23,SO,F,6-0,richmond,2019
