player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelly-guarino-1.html,Kelly Guarino,13,SR,G,5-7,njit,2019
https://www.sports-reference.com/cbb/players/danielle-tunstall-1.html,Danielle Tunstall,20,JR,G,5-11,njit,2019
https://www.sports-reference.com/cbb/players/ellyn-stoll-1.html,Ellyn Stoll,44,SO,G,5-9,njit,2019
https://www.sports-reference.com/cbb/players/tatianna-torres-1.html,Tatianna Torres,22,SR,G,5-10,njit,2019
https://www.sports-reference.com/cbb/players/milena-bajic-1.html,Milena Bajic,31,JR,F,6-1,njit,2019
https://www.sports-reference.com/cbb/players/desiree-allen-1.html,Desiree Allen,25,SO,G,5-10,njit,2019
https://www.sports-reference.com/cbb/players/jillian-libby-1.html,Jillian Libby,10,JR,F,5-11,njit,2019
https://www.sports-reference.com/cbb/players/jordan-ireland-1.html,Jordan Ireland,11,SR,G,5-7,njit,2019
https://www.sports-reference.com/cbb/players/amarri-trueheart-1.html,Amarri Trueheart,14,JR,G,5-3,njit,2019
https://www.sports-reference.com/cbb/players/samantha-schultz-1.html,Samantha Schultz,15,FR,G,5-10,njit,2019
https://www.sports-reference.com/cbb/players/lucia-martinez-ortiz-1.html,Lucia Martinez-Ortiz,21,SO,F,6-2,njit,2019
