player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rachael-childress-1.html,Rachael Childress,32,JR,G,5-10,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/katelynn-thomas-1.html,Katelynn Thomas,13,JR,F,6-0,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/deanna-kuzmanic-1.html,Deanna Kuzmanic,20,SR,G,5-9,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/miyah-barnes-1.html,Miyah Barnes,0,JR,G,5-5,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/imani-johnson-2.html,Imani Johnson,34,JR,F,6-0,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/angela-vendrell-1.html,Angela Vendrell,3,JR,G,6-2,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/trista-magee-1.html,Trista Magee,12,JR,G,6-1,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/lea-kerstein-1.html,Lea Kerstein,23,SO,G,5-8,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/margaret-whitley-1.html,Margaret Whitley,1,FR,G,5-8,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/sara-rosenfeldt-1.html,Sara Rosenfeldt,10,FR,F,6-0,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/maya-garland-1.html,Maya Garland,22,SR,G,5-8,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/talia-roldan-1.html,Talia Roldan,4,SO,F,6-4,alabama-birmingham,2019
https://www.sports-reference.com/cbb/players/emily-frasco-1.html,Emily Frasco,5,FR,G,5-11,alabama-birmingham,2019
