player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/naz-hillmon-1.html,Naz Hillmon,0,FR,F,6-2,michigan,2019
https://www.sports-reference.com/cbb/players/hallie-thome-1.html,Hallie Thome,30,SR,C,6-5,michigan,2019
https://www.sports-reference.com/cbb/players/nicole-munger-1.html,Nicole Munger,10,SR,G,5-11,michigan,2019
https://www.sports-reference.com/cbb/players/deja-church-1.html,Deja Church,20,SO,G,5-10,michigan,2019
https://www.sports-reference.com/cbb/players/hailey-brown-1.html,Hailey Brown,15,SO,F,6-1,michigan,2019
https://www.sports-reference.com/cbb/players/amy-dilk-1.html,Amy Dilk,1,FR,G,6-0,michigan,2019
https://www.sports-reference.com/cbb/players/kayla-robbins-1.html,Kayla Robbins,5,JR,F,6-1,michigan,2019
https://www.sports-reference.com/cbb/players/akienreh-johnson-1.html,Akienreh Johnson,14,JR,G,6-0,michigan,2019
https://www.sports-reference.com/cbb/players/emily-kiser-1.html,Emily Kiser,33,FR,F,6-3,michigan,2019
https://www.sports-reference.com/cbb/players/priscilla-smeenge-1.html,Priscilla Smeenge,2,SO,G,6-0,michigan,2019
https://www.sports-reference.com/cbb/players/ariel-young-1.html,Ariel Young,12,FR,G,6-1,michigan,2019
https://www.sports-reference.com/cbb/players/danielle-rauch-1.html,Danielle Rauch,23,FR,G,5-8,michigan,2019
https://www.sports-reference.com/cbb/players/taylor-rooks-1.html,Taylor Rooks,31,SR,G-F,6-0,michigan,2019
https://www.sports-reference.com/cbb/players/samantha-trammel-1.html,Samantha Trammel,21,SR,F,6-1,michigan,2019
