player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/marsha-howard-1.html,Marsha Howard,11,SR,F,6-0,wisconsin,2019
https://www.sports-reference.com/cbb/players/imani-lewis-2.html,Imani Lewis,34,FR,F,6-1,wisconsin,2019
https://www.sports-reference.com/cbb/players/kelly-karlis-1.html,Kelly Karlis,2,SR,G,6-2,wisconsin,2019
https://www.sports-reference.com/cbb/players/niya-beverley-1.html,Niya Beverley,22,SO,G,5-7,wisconsin,2019
https://www.sports-reference.com/cbb/players/abby-laszewski-1.html,Abby Laszewski,14,JR,F,6-3,wisconsin,2019
https://www.sports-reference.com/cbb/players/suzanne-gilreath-1.html,Suzanne Gilreath,3,JR,G,5-4,wisconsin,2019
https://www.sports-reference.com/cbb/players/kendra-van-leeuwen-1.html,Kendra Van Leeuwen,10,JR,G,5-10,wisconsin,2019
https://www.sports-reference.com/cbb/players/alex-luehring-1.html,Alex Luehring,44,FR,G,6-2,wisconsin,2019
https://www.sports-reference.com/cbb/players/jasmine-hale-1.html,Jasmine Hale,23,FR,G,5-9,wisconsin,2019
https://www.sports-reference.com/cbb/players/grace-mueller-1.html,Grace Mueller,43,JR,F,6-2,wisconsin,2019
https://www.sports-reference.com/cbb/players/diamond-bragg-1.html,Diamond Bragg,20,FR,G,5-9,wisconsin,2019
https://www.sports-reference.com/cbb/players/kara-crowley-1.html,Kara Crowley,30,SO,F,5-10,wisconsin,2019
https://www.sports-reference.com/cbb/players/courtney-fredrickson-1.html,Courtney Fredrickson,33,JR,F,6-2,wisconsin,2019
https://www.sports-reference.com/cbb/players/sydney-mathiason-1.html,Sydney Mathiason,13,FR,F,6-1,wisconsin,2019
https://www.sports-reference.com/cbb/players/lexy-richardson-1.html,Lexy Richardson,15,SR,G,5-9,wisconsin,2019
