player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/toshua-leavitt-1.html,Toshua Leavitt,2,SR,G,5-4,texas-state,2019
https://www.sports-reference.com/cbb/players/brooke-holle-1.html,Brooke Holle,24,JR,G,5-7,texas-state,2019
https://www.sports-reference.com/cbb/players/danasia-hood-1.html,Da'Nasia Hood,32,FR,F,6-1,texas-state,2019
https://www.sports-reference.com/cbb/players/jayla-johnson-1.html,Jayla Johnson,0,SO,F,6-2,texas-state,2019
https://www.sports-reference.com/cbb/players/kennedy-taylor-1.html,Kennedy Taylor,3,FR,G,5-3,texas-state,2019
https://www.sports-reference.com/cbb/players/zandra-emmanuel-1.html,Zandra Emmanuel,13,SR,F,6-0,texas-state,2019
https://www.sports-reference.com/cbb/players/bailey-holle-1.html,Bailey Holle,33,JR,G,5-7,texas-state,2019
https://www.sports-reference.com/cbb/players/jakayla-bowie-1.html,Ja'Kayla Bowie,15,FR,G,5-8,texas-state,2019
https://www.sports-reference.com/cbb/players/jazza-johns-1.html,Jazza Johns,22,JR,F,6-0,texas-state,2019
https://www.sports-reference.com/cbb/players/jaeda-reed-1.html,Jaeda Reed,55,FR,C,6-1,texas-state,2019
https://www.sports-reference.com/cbb/players/avionne-alexander-1.html,Avionne Alexander,1,SO,G,5-8,texas-state,2019
https://www.sports-reference.com/cbb/players/dabrasia-baty-1.html,Dabrasia Baty,12,SR,G,5-6,texas-state,2019
