player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carley-plentovich-1.html,Carley Plentovich,5,JR,G,5-9,gardner-webb,2019
https://www.sports-reference.com/cbb/players/savannah-plentovich-1.html,Savannah Plentovich,10,JR,G,5-9,gardner-webb,2019
https://www.sports-reference.com/cbb/players/kyasia-stanford-1.html,Ky'Asia Stanford,20,SR,G,5-5,gardner-webb,2019
https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,Jhessyka Williams,12,FR,G-F,5-10,gardner-webb,2019
https://www.sports-reference.com/cbb/players/neydja-petithomme-1.html,Neydja Petithomme,25,SR,G,5-8,gardner-webb,2019
https://www.sports-reference.com/cbb/players/gabrielle-caponegro-1.html,Gabrielle Caponegro,42,SO,F,6-0,gardner-webb,2019
https://www.sports-reference.com/cbb/players/morgan-pointer-1.html,Morgan Pointer,32,JR,F,6-0,gardner-webb,2019
https://www.sports-reference.com/cbb/players/robyn-bouwer-1.html,Robyn Bouwer,3,FR,F,5-10,gardner-webb,2019
https://www.sports-reference.com/cbb/players/nia-lee-1.html,Nia Lee,22,SO,G-F,5-11,gardner-webb,2019
https://www.sports-reference.com/cbb/players/alexis-hueston-1.html,Alexis Hueston,34,SO,F,5-11,gardner-webb,2019
https://www.sports-reference.com/cbb/players/mikayla-dyson-1.html,Mikayla Dyson,14,FR,F,5-11,gardner-webb,2019
https://www.sports-reference.com/cbb/players/corinna-wiegand-1.html,Corinna Wiegand,44,SO,C,6-3,gardner-webb,2019
https://www.sports-reference.com/cbb/players/lauren-adam-1.html,Lauren Adam,15,FR,G,5-5,gardner-webb,2019
https://www.sports-reference.com/cbb/players/anna-munoz-vidueira-1.html,Anna Munoz-Vidueira,33,FR,C,6-3,gardner-webb,2019
