player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jayla-scaife-1.html,Jayla Scaife,42,JR,G,5-10,dayton,2019
https://www.sports-reference.com/cbb/players/lauren-cannatelli-1.html,Lauren Cannatelli,24,SR,G,5-8,dayton,2019
https://www.sports-reference.com/cbb/players/shakeela-fowler-1.html,Shakeela Fowler,4,JR,G,5-6,dayton,2019
https://www.sports-reference.com/cbb/players/julia-chandler-1.html,Julia Chandler,13,JR,F,6-2,dayton,2019
https://www.sports-reference.com/cbb/players/araion-bradshaw-1.html,Araion Bradshaw,1,JR,G,5-6,dayton,2019
https://www.sports-reference.com/cbb/players/brittany-ward-1.html,Brittany Ward,3,JR,G,6-1,dayton,2019
https://www.sports-reference.com/cbb/players/kyla-whitehead-1.html,Kyla Whitehead,5,FR,F,6-2,dayton,2019
https://www.sports-reference.com/cbb/players/maddy-dennis-1.html,Maddy Dennis,23,SR,F,6-2,dayton,2019
https://www.sports-reference.com/cbb/players/jenna-giacone-1.html,Jenna Giacone,12,JR,G,6-1,dayton,2019
https://www.sports-reference.com/cbb/players/jordan-wilmoth-1.html,Jordan Wilmoth,2,JR,F,6-3,dayton,2019
https://www.sports-reference.com/cbb/players/tiaera-phillips-1.html,Tiaera Phillips,15,SR,G,5-11,dayton,2019
https://www.sports-reference.com/cbb/players/ella-skeens-1.html,Ella Skeens,14,FR,G-F,5-11,dayton,2019
https://www.sports-reference.com/cbb/players/amari-davidson-1.html,Amari Davidson,11,FR,F,6-2,dayton,2019
https://www.sports-reference.com/cbb/players/ashleigh-parkinson-1.html,Ashleigh Parkinson,30,SR,G-F,6-2,dayton,2019
https://www.sports-reference.com/cbb/players/christine-szabo-1.html,Christine Szabo,10,JR,G,5-10,dayton,2019
