player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylah-simmons-1.html,Taylah Simmons,23,SO,G-F,6-0,wagner,2019
https://www.sports-reference.com/cbb/players/khaleah-edwards-1.html,Khaleah Edwards,22,SO,G,5-9,wagner,2019
https://www.sports-reference.com/cbb/players/alayshia-dailey-1.html,Alayshia Dailey,10,SO,G,5-8,wagner,2019
https://www.sports-reference.com/cbb/players/nakylia-carter-1.html,Nakylia Carter,20,SR,G,5-5,wagner,2019
https://www.sports-reference.com/cbb/players/emilija-krista-grava-1.html,Emilija Krista Grava,24,FR,F,6-2,wagner,2019
https://www.sports-reference.com/cbb/players/janelle-mullen-1.html,Janelle Mullen,44,SR,G,5-10,wagner,2019
https://www.sports-reference.com/cbb/players/jordan-hobson-1.html,Jordan Hobson,14,JR,F,5-11,wagner,2019
https://www.sports-reference.com/cbb/players/joellen-how-1.html,Joellen How,12,SO,G,5-10,wagner,2019
https://www.sports-reference.com/cbb/players/nas-nigatu-1.html,Nas Nigatu,30,FR,F-C,6-3,wagner,2019
https://www.sports-reference.com/cbb/players/amanda-pollard-1.html,Amanda Pollard,4,FR,G,5-9,wagner,2019
https://www.sports-reference.com/cbb/players/addie-masonius-1.html,Addie Masonius,5,SO,G,5-6,wagner,2019
https://www.sports-reference.com/cbb/players/raven-pitt-1.html,Raven Pitt,15,FR,G,5-6,wagner,2019
https://www.sports-reference.com/cbb/players/sarah-creanor-1.html,Sarah Creanor,21,FR,G,6-0,wagner,2019
