player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/teaira-mccowan-1.html,Teaira McCowan,15,SR,C,6-7,mississippi-state,2019
https://www.sports-reference.com/cbb/players/anriel-howard-1.html,Anriel Howard,5,SR,F,5-11,mississippi-state,2019
https://www.sports-reference.com/cbb/players/jordan-danberry-1.html,Jordan Danberry,24,SR,G,5-8,mississippi-state,2019
https://www.sports-reference.com/cbb/players/andra-espinoza-hunter-1.html,Andra Espinoza-Hunter,2,SO,G-F,5-11,mississippi-state,2019
https://www.sports-reference.com/cbb/players/jazzmun-holmes-1.html,Jazzmun Holmes,10,SR,G,5-8,mississippi-state,2019
https://www.sports-reference.com/cbb/players/breamber-scott-1.html,Bre'Amber Scott,23,SO,G,5-11,mississippi-state,2019
https://www.sports-reference.com/cbb/players/chloe-bibby-1.html,Chloe Bibby,55,SO,G-F,6-2,mississippi-state,2019
https://www.sports-reference.com/cbb/players/jessika-carter-1.html,Jessika Carter,4,FR,F-C,6-5,mississippi-state,2019
https://www.sports-reference.com/cbb/players/myah-taylor-2.html,Myah Taylor,1,FR,G,5-7,mississippi-state,2019
https://www.sports-reference.com/cbb/players/xaria-wiggins-1.html,Xaria Wiggins,11,FR,G,6-1,mississippi-state,2019
https://www.sports-reference.com/cbb/players/zion-campbell-1.html,Zion Campbell,25,JR,C,6-3,mississippi-state,2019
https://www.sports-reference.com/cbb/players/nyah-tate-1.html,Nyah Tate,20,SO,G,6-0,mississippi-state,2019
