player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/peyton-williams-2.html,Peyton Williams,11,JR,F,6-4,kansas-state,2019
https://www.sports-reference.com/cbb/players/kayla-goth-1.html,Kayla Goth,10,SR,G,6-1,kansas-state,2019
https://www.sports-reference.com/cbb/players/rachel-ranke-1.html,Rachel Ranke,12,SO,G,6-1,kansas-state,2019
https://www.sports-reference.com/cbb/players/chrissy-carr-1.html,Chrissy Carr,43,FR,G,6-1,kansas-state,2019
https://www.sports-reference.com/cbb/players/jasauen-beard-1.html,Jasauen Beard,25,JR,F,5-10,kansas-state,2019
https://www.sports-reference.com/cbb/players/kali-jones-1.html,Kali Jones,15,SR,F,6-2,kansas-state,2019
https://www.sports-reference.com/cbb/players/laura-macke-1.html,Laura Macke,13,FR,F,6-2,kansas-state,2019
https://www.sports-reference.com/cbb/players/ashley-ray-1.html,Ashley Ray,33,SO,C,6-4,kansas-state,2019
https://www.sports-reference.com/cbb/players/maary-lakes-1.html,Maary Lakes,40,SO,F,6-5,kansas-state,2019
https://www.sports-reference.com/cbb/players/cymone-goodrich-1.html,Cymone Goodrich,2,SO,G,5-10,kansas-state,2019
https://www.sports-reference.com/cbb/players/savannah-simmons-1.html,Savannah Simmons,1,FR,G,6-0,kansas-state,2019
https://www.sports-reference.com/cbb/players/alisa-wiggins-1.html,Alisa Wiggins,5,SO,G,5-6,kansas-state,2019
