player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cierra-hooks-1.html,Cierra Hooks,1,SO,G,5-8,ohio,2019
https://www.sports-reference.com/cbb/players/amani-burke-1.html,Amani Burke,3,JR,G,5-9,ohio,2019
https://www.sports-reference.com/cbb/players/erica-johnson-1.html,Erica Johnson,4,SO,G,5-11,ohio,2019
https://www.sports-reference.com/cbb/players/gabby-burris-1.html,Gabby Burris,41,SO,F,5-11,ohio,2019
https://www.sports-reference.com/cbb/players/dominique-doseck-1.html,Dominique Doseck,10,SR,G,5-8,ohio,2019
https://www.sports-reference.com/cbb/players/olivia-bower-1.html,Olivia Bower,13,SR,F,6-1,ohio,2019
https://www.sports-reference.com/cbb/players/deesh-beck-1.html,Deesh Beck,32,FR,F,5-9,ohio,2019
https://www.sports-reference.com/cbb/players/kaylee-bambule-1.html,Kaylee Bambule,15,SO,G,5-8,ohio,2019
https://www.sports-reference.com/cbb/players/kendall-jessing-1.html,Kendall Jessing,54,SR,F,6-0,ohio,2019
https://www.sports-reference.com/cbb/players/hunter-rogan-1.html,Hunter Rogan,25,SO,G,5-8,ohio,2019
https://www.sports-reference.com/cbb/players/katie-barker-1.html,Katie Barker,2,JR,G,5-10,ohio,2019
https://www.sports-reference.com/cbb/players/abby-garnett-1.html,Abby Garnett,20,FR,F,6-1,ohio,2019
