player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shonte-hailes-1.html,Shonte Hailes,5,JR,G,5-6,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/megan-brown-1.html,Megan Brown,22,SR,G,5-10,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/alarie-mayze-1.html,Alarie Mayze,25,JR,G-F,5-10,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/kelsey-jones-2.html,Kelsey Jones,42,FR,C,6-3,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/respect-leaphart-1.html,Respect Leaphart,34,JR,F,6-0,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/camille-anderson-1.html,Camille Anderson,0,JR,G,5-9,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/allie-kennedy-1.html,Allie Kennedy,2,SO,G,5-6,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/daishai-almond-1.html,Daishai Almond,21,FR,G,5-9,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/amber-landing-1.html,Amber Landing,15,JR,C,6-4,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/kennedy-gavin-1.html,Kennedy Gavin,24,SO,F,6-0,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/destiny-smith-1.html,Destiny Smith,4,FR,G,5-11,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/imani-carter-1.html,Imani Carter,12,FR,G-F,6-0,southern-mississippi,2019
https://www.sports-reference.com/cbb/players/shania-edgecombe-1.html,Shania Edgecombe,3,FR,F,6-1,southern-mississippi,2019
