player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,Erica Haynes-Overton,20,SO,G,5-6,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/micah-scheetz-1.html,Micah Scheetz,2,SO,G,5-8,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/britney-snowden-1.html,Britney Snowden,23,SR,F,6-0,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/lexus-spears-1.html,Lexus Spears,33,SR,F-C,6-2,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/raven-dean-1.html,Raven Dean,5,SR,F,6-1,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/kaia-upton-1.html,Kaia Upton,14,FR,G,5-6,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/carley-lytton-1.html,Carley Lytton,4,JR,F,5-10,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/sadasia-tipss-1.html,Sadasia Tipss,30,SR,F,6-1,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/anajae-stephney-1.html,Anajae Stephney,24,JR,F,6-2,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/taisha-murphy-1.html,Taisha Murphy,11,JR,G,5-10,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/shynia-jackson-1.html,Shynia Jackson,13,FR,F,6-1,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/elease-stafford-1.html,E'Lease Stafford,44,FR,G-F,6-0,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/amaya-adams-1.html,Amaya Adams,21,FR,G,5-10,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/jada-craig-1.html,Jada Craig,10,JR,G,5-4,east-tennessee-state,2019
https://www.sports-reference.com/cbb/players/kacie-fountain-2.html,Kacie Fountain,3,JR,G,5-7,east-tennessee-state,2019
