player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deasia-brown-1.html,De'Asia Brown,24,JR,G,5-7,alcorn-state,2019
https://www.sports-reference.com/cbb/players/jada-hargrove-1.html,Jada Hargrove,32,JR,G,5-5,alcorn-state,2019
https://www.sports-reference.com/cbb/players/charisma-walker-1.html,Charisma Walker,2,JR,F,6-0,alcorn-state,2019
https://www.sports-reference.com/cbb/players/toddriana-isler-1.html,Toddriana Isler,20,JR,F,5-11,alcorn-state,2019
https://www.sports-reference.com/cbb/players/diamond-hall-1.html,Diamond Hall,15,FR,G-F,5-10,alcorn-state,2019
https://www.sports-reference.com/cbb/players/kirdis-clark-1.html,Kirdis Clark,13,SO,G,5-7,alcorn-state,2019
https://www.sports-reference.com/cbb/players/jamaysha-bernard-1.html,Jamaysha Bernard,10,SO,C,6-0,alcorn-state,2019
https://www.sports-reference.com/cbb/players/aysha-kirkland-1.html,Aysha Kirland,30,SO,G,5-8,alcorn-state,2019
https://www.sports-reference.com/cbb/players/alexia-hood-1.html,Alexia Hood,11,FR,G,5-5,alcorn-state,2019
https://www.sports-reference.com/cbb/players/bria-broughton-1.html,Bria Broughton,42,FR,C,6-2,alcorn-state,2019
https://www.sports-reference.com/cbb/players/rayven-patin-1.html,Rayven Patin,3,FR,G,5-5,alcorn-state,2019
https://www.sports-reference.com/cbb/players/kyler-wyatt-1.html,Kyler Wyatt,14,JR,G,5-5,alcorn-state,2019
https://www.sports-reference.com/cbb/players/jasmine-chambers-1.html,Jasmine Chambers,25,SO,F,5-11,alcorn-state,2019
https://www.sports-reference.com/cbb/players/jasmine-youngthunder-1.html,Jasmine Youngthunder,1,SO,F,5-10,alcorn-state,2019
