player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/moe-kinard-1.html,Moe Kinard,23,SR,G,5-9,lamar,2019
https://www.sports-reference.com/cbb/players/miya-crump-1.html,Miya Crump,22,FR,F,6-1,lamar,2019
https://www.sports-reference.com/cbb/players/chastadie-barrs-1.html,Chastadie Barrs,10,SR,G,5-8,lamar,2019
https://www.sports-reference.com/cbb/players/jadyn-pimentel-1.html,Jadyn Pimentel,1,SO,G,5-2,lamar,2019
https://www.sports-reference.com/cbb/players/briana-laidler-1.html,Briana Laidler,4,JR,F-C,6-1,lamar,2019
https://www.sports-reference.com/cbb/players/ashlan-miles-1.html,Ashlan Miles,24,JR,G,5-9,lamar,2019
https://www.sports-reference.com/cbb/players/rikiah-cowart-1.html,Rikiah Cowart,20,SO,C,6-2,lamar,2019
https://www.sports-reference.com/cbb/players/angel-hastings-1.html,Angel Hastings,2,FR,G,5-6,lamar,2019
https://www.sports-reference.com/cbb/players/shedricka-pierson-1.html,Shedricka Pierson,13,SO,G,5-9,lamar,2019
https://www.sports-reference.com/cbb/players/umaja-collins-1.html,Umaja Collins,32,FR,C,6-2,lamar,2019
https://www.sports-reference.com/cbb/players/lola-reed-1.html,Lola Reed,0,SO,G,5-7,lamar,2019
https://www.sports-reference.com/cbb/players/kyla-green-1.html,Kyla Green,3,JR,F,5-10,lamar,2019
https://www.sports-reference.com/cbb/players/deja-roberts-1.html,DeJa Roberts,15,SR,G,5-7,lamar,2019
