player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emily-lytle-1.html,Emily Lytle,23,SO,G-F,5-11,liberty,2019
https://www.sports-reference.com/cbb/players/bridgette-rettstatt-1.html,Bridgette Rettstatt,34,SO,F,6-2,liberty,2019
https://www.sports-reference.com/cbb/players/kierra-johnson-graham-1.html,Kierra Johnson-Graham,10,JR,F,5-11,liberty,2019
https://www.sports-reference.com/cbb/players/kk-barbour-1.html,KK Barbour,30,SR,F,6-1,liberty,2019
https://www.sports-reference.com/cbb/players/ria-gulley-1.html,Ria Gulley,2,SO,G,5-9,liberty,2019
https://www.sports-reference.com/cbb/players/ashtyn-baker-1.html,Ashtyn Baker,12,SO,G,5-6,liberty,2019
https://www.sports-reference.com/cbb/players/tatyana-crowder-1.html,Tatyana Crowder,4,SR,G,5-6,liberty,2019
https://www.sports-reference.com/cbb/players/melis-ucar-1.html,Melis Ucar,13,SR,G,5-10,liberty,2019
https://www.sports-reference.com/cbb/players/mya-berkman-1.html,Mya Berkman,20,FR,C,6-3,liberty,2019
https://www.sports-reference.com/cbb/players/melat-sissay-1.html,Melat Sissay,5,FR,G,5-6,liberty,2019
https://www.sports-reference.com/cbb/players/amy-west-1.html,Amy West,33,FR,F,6-4,liberty,2019
https://www.sports-reference.com/cbb/players/lizzie-moore-1.html,Lizzie Moore,32,FR,F,6-2,liberty,2019
https://www.sports-reference.com/cbb/players/brooke-basinger-1.html,Brooke Basinger,11,SR,G,5-8,liberty,2019
https://www.sports-reference.com/cbb/players/jordan-peters-1.html,Jordan Peters,3,FR,G,5-7,liberty,2019
