player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ariana-gray-1.html,A'Riana Gray,21,SO,F,6-0,xavier,2019
https://www.sports-reference.com/cbb/players/nateshia-owens-1.html,Na'Teshia Owens,20,JR,G,5-5,xavier,2019
https://www.sports-reference.com/cbb/players/aaliyah-dunham-1.html,Aaliyah Dunham,3,SO,G,5-4,xavier,2019
https://www.sports-reference.com/cbb/players/lauren-wasylson-1.html,Lauren Wasylson,4,FR,G,6-0,xavier,2019
https://www.sports-reference.com/cbb/players/princess-stewart-2.html,Princess Stewart,5,SO,G,5-9,xavier,2019
https://www.sports-reference.com/cbb/players/deja-ross-1.html,Deja Ross,2,SO,F,6-0,xavier,2019
https://www.sports-reference.com/cbb/players/carrie-gross-1.html,Carrie Gross,25,FR,G,5-11,xavier,2019
https://www.sports-reference.com/cbb/players/tierra-floyd-1.html,Tierra Floyd,40,JR,F,6-2,xavier,2019
https://www.sports-reference.com/cbb/players/aly-reiff-1.html,Aly Reiff,15,SO,G,5-10,xavier,2019
https://www.sports-reference.com/cbb/players/ayanna-townsend-1.html,Ayanna Townsend,44,FR,F,6-2,xavier,2019
https://www.sports-reference.com/cbb/players/maddy-johnson-1.html,Maddy Johnson,23,FR,G,5-11,xavier,2019
https://www.sports-reference.com/cbb/players/ashley-gomez-2.html,Ashley Gomez,10,JR,G,5-9,xavier,2019
https://www.sports-reference.com/cbb/players/olivia-jenkins-1.html,Olivia Jenkins,1,FR,F,6-0,xavier,2019
