player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jai-moore-1.html,Jai Moore,4,JR,G,5-9,niagara,2019
https://www.sports-reference.com/cbb/players/maggie-mcintyre-1.html,Maggie McIntyre,21,JR,G,5-0,niagara,2019
https://www.sports-reference.com/cbb/players/emerald-ekpiteta-1.html,Emerald Ekpiteta,12,SO,F,5-11,niagara,2019
https://www.sports-reference.com/cbb/players/adila-gathers-1.html,Adila Gathers,15,SR,F,5-11,niagara,2019
https://www.sports-reference.com/cbb/players/kharysma-bryant-1.html,Kharysma Bryant,11,SR,G,5-8,niagara,2019
https://www.sports-reference.com/cbb/players/dagny-davidsdottir-1.html,Dagny Davidsdottir,33,JR,F,6-1,niagara,2019
https://www.sports-reference.com/cbb/players/valentina-pepic-1.html,Valentina Pepic,0,FR,F,6-2,niagara,2019
https://www.sports-reference.com/cbb/players/jordan-edwards-2.html,Jordan Edwards,1,FR,G,5-7,niagara,2019
https://www.sports-reference.com/cbb/players/ally-haar-1.html,Ally Haar,20,FR,G,5-6,niagara,2019
https://www.sports-reference.com/cbb/players/maddy-yelle-1.html,Maddy Yelle,10,FR,G,5-8,niagara,2019
https://www.sports-reference.com/cbb/players/morgan-baughman-1.html,Morgan Baughman,24,JR,G,5-10,niagara,2019
https://www.sports-reference.com/cbb/players/claire-wanzer-1.html,Claire Wanzer,5,SO,G,5-8,niagara,2019
https://www.sports-reference.com/cbb/players/kyra-grimshaw-1.html,Kyra Grimshaw,23,FR,G-F,5-10,niagara,2019
