player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shadeen-samuels-1.html,Shadeen Samuels,24,JR,F,6-0,seton-hall,2019
https://www.sports-reference.com/cbb/players/nicole-jimenez-1.html,Nicole Jimenez,21,SR,G,5-2,seton-hall,2019
https://www.sports-reference.com/cbb/players/inja-butina-1.html,Inja Butina,5,SR,G,5-9,seton-hall,2019
https://www.sports-reference.com/cbb/players/desiree-elmore-1.html,Desiree Elmore,25,SO,G,5-10,seton-hall,2019
https://www.sports-reference.com/cbb/players/kaela-hilaire-1.html,Kaela Hilaire,1,JR,G,5-2,seton-hall,2019
https://www.sports-reference.com/cbb/players/selena-philoxy-1.html,Selena Philoxy,34,SO,F,6-0,seton-hall,2019
https://www.sports-reference.com/cbb/players/victoria-cardaci-1.html,Victoria Cardaci,3,SR,G,5-5,seton-hall,2019
https://www.sports-reference.com/cbb/players/femi-funeus-1.html,Femi Funeus,15,FR,F,6-2,seton-hall,2019
https://www.sports-reference.com/cbb/players/kaity-healy-1.html,Kaity Healy,4,JR,G,5-6,seton-hall,2019
https://www.sports-reference.com/cbb/players/danielle-robinson-4.html,Danielle Robinson,2,FR,G-F,5-11,seton-hall,2019
https://www.sports-reference.com/cbb/players/kimi-evans-1.html,Kimi Evans,20,SO,C,6-4,seton-hall,2019
https://www.sports-reference.com/cbb/players/whitney-howell-1.html,Whitney Howell,22,FR,F-C,6-1,seton-hall,2019
https://www.sports-reference.com/cbb/players/diandra-darosa-1.html,Diandra DaRosa,13,SR,G,5-6,seton-hall,2019
