player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shania-woods-1.html,Shania Woods,30,SR,C,6-1,new-orleans,2019
https://www.sports-reference.com/cbb/players/jada-duncantell-1.html,Jada Duncantell,1,SO,G,5-4,new-orleans,2019
https://www.sports-reference.com/cbb/players/traya-bruce-1.html,Traya Bruce,5,FR,G,5-7,new-orleans,2019
https://www.sports-reference.com/cbb/players/whitley-larry-1.html,Whitley Larry,32,JR,F,6-1,new-orleans,2019
https://www.sports-reference.com/cbb/players/kayla-thomas-1.html,Kayla Thomas,13,JR,C,6-5,new-orleans,2019
https://www.sports-reference.com/cbb/players/vaquela-pimpton-1.html,Vaquela Pimpton,4,JR,G,5-8,new-orleans,2019
https://www.sports-reference.com/cbb/players/alyssa-quixley-1.html,Alyssa Quixley,25,JR,G,5-9,new-orleans,2019
https://www.sports-reference.com/cbb/players/rehema-franklin-1.html,Rehema Franklin,3,JR,G,5-3,new-orleans,2019
https://www.sports-reference.com/cbb/players/dionjhae-thomas-1.html,Dionjhae Thomas,23,SO,G,5-6,new-orleans,2019
https://www.sports-reference.com/cbb/players/asia-woods-1.html,Asia Woods,31,JR,F,6-0,new-orleans,2019
https://www.sports-reference.com/cbb/players/kyla-malone-1.html,Kyla Malone,34,JR,F,5-11,new-orleans,2019
https://www.sports-reference.com/cbb/players/jana-thomas-reid-1.html,Jana Thomas-Reid,22,FR,F,6-2,new-orleans,2019
https://www.sports-reference.com/cbb/players/annalise-brisco-1.html,Annalise Brisco,11,SO,G,5-11,new-orleans,2019
https://www.sports-reference.com/cbb/players/jada-swafford-1.html,Jada Swafford,20,JR,G,5-9,new-orleans,2019
