player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/asia-durr-1.html,AD Durr,25,SR,G,5-10,louisville,2019
https://www.sports-reference.com/cbb/players/sam-fuehring-1.html,Sam Fuehring,3,SR,F,6-3,louisville,2019
https://www.sports-reference.com/cbb/players/dana-evans-2.html,Dana Evans,1,SO,G,5-6,louisville,2019
https://www.sports-reference.com/cbb/players/arica-carter-1.html,Arica Carter,11,SR,G,5-8,louisville,2019
https://www.sports-reference.com/cbb/players/jazmine-jones-2.html,Jazmine Jones,23,JR,G,6-0,louisville,2019
https://www.sports-reference.com/cbb/players/bionca-dunham-1.html,Bionca Dunham,33,JR,F,6-2,louisville,2019
https://www.sports-reference.com/cbb/players/kylee-shook-1.html,Kylee Shook,21,JR,F,6-4,louisville,2019
https://www.sports-reference.com/cbb/players/lindsey-duvall-1.html,Lindsey Duvall,12,FR,G,5-8,louisville,2019
https://www.sports-reference.com/cbb/players/mykasa-robinson-1.html,Mykasa Robinson,5,FR,G,5-7,louisville,2019
https://www.sports-reference.com/cbb/players/seygan-robins-1.html,Seygan Robins,4,FR,G,5-8,louisville,2019
https://www.sports-reference.com/cbb/players/yacine-diop-1.html,Yacine Diop,2,SR,G,5-10,louisville,2019
https://www.sports-reference.com/cbb/players/jessica-laemmle-1.html,Jessica Laemmle,24,JR,G,5-2,louisville,2019
