player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/laken-james-1.html,Laken James,5,SR,G,5-9,green-bay,2019
https://www.sports-reference.com/cbb/players/madison-wolf-1.html,Madison Wolf,52,JR,F-C,6-3,green-bay,2019
https://www.sports-reference.com/cbb/players/frankie-wurtz-1.html,Frankie Wurtz,3,JR,G,5-8,green-bay,2019
https://www.sports-reference.com/cbb/players/jen-wellnitz-1.html,Jen Wellnitz,1,SR,G,5-8,green-bay,2019
https://www.sports-reference.com/cbb/players/lyndsey-robson-1.html,Lyndsey Robson,25,SO,G,6-1,green-bay,2019
https://www.sports-reference.com/cbb/players/carly-mohns-1.html,Carly Mohns,34,SR,F,6-1,green-bay,2019
https://www.sports-reference.com/cbb/players/hailey-oskey-1.html,Hailey Oskey,0,FR,G,5-10,green-bay,2019
https://www.sports-reference.com/cbb/players/mackenzie-wolf-1.html,Mackenzie Wolf,42,JR,F-C,6-4,green-bay,2019
https://www.sports-reference.com/cbb/players/meghan-pingel-1.html,Meghan Pingel,14,SO,G,5-8,green-bay,2019
https://www.sports-reference.com/cbb/players/anna-brecht-1.html,Anna Brecht,10,FR,G,6-0,green-bay,2019
https://www.sports-reference.com/cbb/players/anna-dier-1.html,Anna Dier,44,JR,F,6-0,green-bay,2019
https://www.sports-reference.com/cbb/players/patricia-gallasova-1.html,Patricia Gallasova,11,FR,G,5-9,green-bay,2019
https://www.sports-reference.com/cbb/players/karly-murphy-1.html,Karly Murphy,32,SO,F,6-1,green-bay,2019
