player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/terriell-bradley-1.html,Terriell Bradley,23,SR,G,5-10,north-texas,2019
https://www.sports-reference.com/cbb/players/anisha-george-1.html,Anisha George,42,JR,F-C,6-2,north-texas,2019
https://www.sports-reference.com/cbb/players/grace-goodhart-1.html,Grace Goodhart,2,SR,G,5-9,north-texas,2019
https://www.sports-reference.com/cbb/players/madi-townley-1.html,Madi Townley,41,SO,F,6-0,north-texas,2019
https://www.sports-reference.com/cbb/players/charlene-shepherd-1.html,Charlene Shepherd,11,FR,F,6-2,north-texas,2019
https://www.sports-reference.com/cbb/players/trena-mims-1.html,Trena Mims,24,SO,G,5-6,north-texas,2019
https://www.sports-reference.com/cbb/players/callie-owens-1.html,Callie Owens,1,SO,G,5-10,north-texas,2019
https://www.sports-reference.com/cbb/players/velma-mitchell-1.html,Velma Mitchell,5,JR,G,5-9,north-texas,2019
https://www.sports-reference.com/cbb/players/deja-terrell-1.html,Deja Terrell,21,SO,F,6-1,north-texas,2019
https://www.sports-reference.com/cbb/players/brittany-smith-1.html,Brittany Smith,3,SR,G,5-6,north-texas,2019
https://www.sports-reference.com/cbb/players/tatum-henderson-1.html,Tatum Henderson,10,FR,G,5-10,north-texas,2019
https://www.sports-reference.com/cbb/players/orianna-shillow-1.html,Orianna Shillow,13,SR,G,5-8,north-texas,2019
