player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/brooke-salas-1.html,Brooke Salas,2,SR,G,5-11,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/gia-pack-1.html,Gia Pack,30,JR,G,5-10,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/dominique-mills-1.html,Dominique Mills,20,SR,G-F,5-10,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/aaliyah-prince-1.html,Aaliyah Prince,23,JR,G,5-8,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/stabresa-mcdaniel-1.html,Stabresa McDaniel,3,SR,G-F,5-10,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/adenike-aderinto-1.html,Adenike Aderinto,24,JR,F,6-2,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/monique-mills-1.html,Monique Mills,21,SR,G,5-10,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/kalei-atkinson-1.html,Kalei Atkinson,22,SO,G,6-0,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/tayelin-grays-1.html,Tayelin Grays,34,FR,G,5-8,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/rodrea-echols-1.html,Rodrea Echols,1,JR,G,5-9,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/nana-sule-1.html,Nana Sule,14,JR,F,6-0,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/aissatou-fall-1.html,Aissatou Fall,42,SO,C,6-4,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/baylee-robinson-1.html,Baylee Robinson,11,SR,F,6-1,new-mexico-state,2019
https://www.sports-reference.com/cbb/players/pam-wilmore-1.html,Pam Wilmore,0,SO,G,5-6,new-mexico-state,2019
