player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hayley-barber-1.html,Hayley Barber,10,JR,G,5-7,campbell,2019
https://www.sports-reference.com/cbb/players/shy-tuelle-1.html,Shy Tuelle,11,FR,G,5-10,campbell,2019
https://www.sports-reference.com/cbb/players/lauren-carter-2.html,Lauren Carter,2,FR,G,6-0,campbell,2019
https://www.sports-reference.com/cbb/players/taya-bolden-1.html,Taya Bolden,23,JR,F,5-10,campbell,2019
https://www.sports-reference.com/cbb/players/caroline-bowns-1.html,Caroline Bowns,12,SR,G,5-11,campbell,2019
https://www.sports-reference.com/cbb/players/kyra-davis-1.html,Kyra Davis,20,SO,F,6-0,campbell,2019
https://www.sports-reference.com/cbb/players/ashlyn-hampton-1.html,Ashlyn Hampton,4,SO,F,6-1,campbell,2019
https://www.sports-reference.com/cbb/players/luana-serranho-1.html,Luana Serranho,25,FR,G,5-6,campbell,2019
https://www.sports-reference.com/cbb/players/lauren-mcnamara-clement-1.html,Lauren McNamara-Clement,40,SO,F,6-2,campbell,2019
https://www.sports-reference.com/cbb/players/micaila-coleman-1.html,Micaila Coleman,3,SO,G,5-10,campbell,2019
https://www.sports-reference.com/cbb/players/breanna-foster-1.html,Breanna Foster,15,JR,G,5-11,campbell,2019
https://www.sports-reference.com/cbb/players/alyshia-allison-1.html,Alyshia Allison,14,SR,G,5-6,campbell,2019
https://www.sports-reference.com/cbb/players/julia-crocker-1.html,Julia Crocker,30,SO,G,5-8,campbell,2019
