player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aqueen-hayes-1.html,A'Queen Hayes,1,SR,G,5-8,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/alex-johnson-3.html,Alex Johnson,0,SR,F,6-0,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/taylor-sutton-1.html,Taylor Sutton,2,FR,G,5-4,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/anna-jones-1.html,Anna Jones,15,SO,G-F,6-1,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/jess-louro-1.html,Jess Louro,12,SR,G,5-10,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/jordan-majors-1.html,Jordan Majors,13,JR,F,6-0,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/alexis-whittington-1.html,Alexis Whittington,23,FR,G,5-11,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/katie-collier-2.html,Katie Collier,14,SR,G,5-9,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/kyla-allison-1.html,Kyla Allison,3,JR,G,6-0,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/charity-savage-1.html,Charity Savage,35,JR,F,6-0,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/lasonja-edwards-1.html,LaSonja Edwards,21,SR,F,6-1,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/jadona-davis-1.html,Jadona Davis,11,SO,C,6-5,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/mykia-dowdell-1.html,Mykia Dowdell,34,FR,F,5-9,middle-tennessee,2019
https://www.sports-reference.com/cbb/players/amanda-whittington-1.html,Amanda Whittington,24,FR,G,5-10,middle-tennessee,2019
